start_time,datetime,tokens_transferred_count_mean,tokens_transferred_count_total,close,change
2021-04-22 14:00:00,2021-04-22 14:00:00,149.94501718,43634,2602.54,0.0232080864631945
2021-04-22 15:00:00,2021-04-22 15:00:00,168.4,48836,2612.11,0.0036771769117862
2021-04-22 16:00:00,2021-04-22 16:00:00,181.09649123,41290,2613.14,0.0003943172377884
2021-04-22 17:00:00,2021-04-22 17:00:00,165.68199234,43243,2530.36,-0.0316783639605989
2021-04-22 18:00:00,2021-04-22 18:00:00,157.57307692,40969,2542.85,0.0049360565295055
2021-04-22 19:00:00,2021-04-22 19:00:00,150.00355872,42151,2539.48,-0.0013252846215859
2021-04-22 20:00:00,2021-04-22 20:00:00,148.47122302,41275,2405.07,-0.0529281585206419
2021-04-22 21:00:00,2021-04-22 21:00:00,148.38490566,39322,2417.53,0.0051807223906163
2021-04-22 22:00:00,2021-04-22 22:00:00,155.37809187,43972,2406.95,-0.0043763676148798
2021-04-22 23:00:00,2021-04-22 23:00:00,148.11111111,38657,2398.94,-0.0033278630632126
2021-04-23 00:00:00,2021-04-23 00:00:00,153.42205323,40350,2375.0,-0.0099794075716774
2021-04-23 01:00:00,2021-04-23 01:00:00,145.62948207,36553,2323.04,-0.021877894736842
2021-04-23 02:00:00,2021-04-23 02:00:00,139.4795539,37520,2251.57,-0.0307657207796678
2021-04-23 03:00:00,2021-04-23 03:00:00,187.52416357,50444,2283.55,0.0142034225007439
2021-04-23 04:00:00,2021-04-23 04:00:00,170.24481328,41029,2210.47,-0.0320028026537629
2021-04-23 05:00:00,2021-04-23 05:00:00,151.4551495,45588,2229.56,0.0086361723977255
2021-04-23 06:00:00,2021-04-23 06:00:00,143.40138408,41443,2213.32,-0.0072839484023752
2021-04-23 07:00:00,2021-04-23 07:00:00,169.77016129,42103,2135.44,-0.0351869589575841
2021-04-23 08:00:00,2021-04-23 08:00:00,192.65338645,48356,2220.96,0.0400479526467614
2021-04-23 09:00:00,2021-04-23 09:00:00,133.46794872,41642,2200.48,-0.0092212376629925
2021-04-23 10:00:00,2021-04-23 10:00:00,162.67634855,39205,2276.38,0.0344924743692285
2021-04-23 11:00:00,2021-04-23 11:00:00,137.59459459,35637,2295.48,0.0083905147646701
2021-04-23 12:00:00,2021-04-23 12:00:00,147.11836735,36044,2245.49,-0.0217775802882186
2021-04-23 13:00:00,2021-04-23 13:00:00,147.10869565,40602,2236.67,-0.0039278732036213
2021-04-23 14:00:00,2021-04-23 14:00:00,141.5395189,41188,2297.49,0.0271922098476751
2021-04-23 15:00:00,2021-04-23 15:00:00,150.07368421,42771,2334.27,0.0160087747933614
2021-04-23 16:00:00,2021-04-23 16:00:00,138.52961672,39758,2326.57,-0.0032986758172789
2021-04-23 17:00:00,2021-04-23 17:00:00,149.09642857,41747,2293.37,-0.0142699338511199
2021-04-23 18:00:00,2021-04-23 18:00:00,161.22592593,43531,2346.93,0.0233542777659077
2021-04-23 19:00:00,2021-04-23 19:00:00,160.12355212,41472,2364.31,0.0074054189941754
2021-04-23 20:00:00,2021-04-23 20:00:00,149.9141791,40177,2321.0,-0.0183182408398221
2021-04-23 21:00:00,2021-04-23 21:00:00,155.80918728,44094,2309.53,-0.0049418354157689
2021-04-23 22:00:00,2021-04-23 22:00:00,147.19844358,37830,2318.48,0.0038752473446976
2021-04-23 23:00:00,2021-04-23 23:00:00,148.29019608,37814,2368.67,0.0216478037334806
2021-04-24 00:00:00,2021-04-24 00:00:00,158.90076336,41632,2267.94,-0.0425259744920145
2021-04-24 01:00:00,2021-04-24 01:00:00,147.9766537,38030,2266.69,-0.0005511609654575
2021-04-24 02:00:00,2021-04-24 02:00:00,152.70609319,42605,2287.76,0.0092954925464003
2021-04-24 03:00:00,2021-04-24 03:00:00,177.59919028,43867,2298.98,0.0049043605972654
2021-04-24 04:00:00,2021-04-24 04:00:00,147.45723684,44827,2311.02,0.00523710515098
2021-04-24 05:00:00,2021-04-24 05:00:00,132.34191176,35997,2317.93,0.0029900217220102
2021-04-24 06:00:00,2021-04-24 06:00:00,137.18145161,34021,2280.63,-0.0160919441053006
2021-04-24 07:00:00,2021-04-24 07:00:00,197.36861314,54079,2274.8,-0.0025563111947136
2021-04-24 08:00:00,2021-04-24 08:00:00,170.0326087,46929,2276.7,0.0008352382627041
2021-04-24 09:00:00,2021-04-24 09:00:00,122.2183908,31899,2252.77,-0.010510827074274
2021-04-24 10:00:00,2021-04-24 10:00:00,137.39097744,36546,2188.87,-0.0283650794355394
2021-04-24 11:00:00,2021-04-24 11:00:00,129.7833935,35950,2179.7,-0.0041893762535006
2021-04-24 12:00:00,2021-04-24 12:00:00,138.69230769,37863,2225.87,0.0211818140111024
2021-04-24 13:00:00,2021-04-24 13:00:00,144.38996139,37397,2216.32,-0.0042904572144822
2021-04-24 14:00:00,2021-04-24 14:00:00,129.06440678,38074,2198.8,-0.0079049956684955
2021-04-24 15:00:00,2021-04-24 15:00:00,147.14615385,38258,2250.74,0.0236219756230668
2021-04-24 16:00:00,2021-04-24 16:00:00,151.11111111,38080,2236.33,-0.0064023387863546
2021-04-24 17:00:00,2021-04-24 17:00:00,140.9375,40590,2249.37,0.0058309820107049
2021-04-24 18:00:00,2021-04-24 18:00:00,139.41544118,37921,2264.16,0.0065751743821602
2021-04-24 19:00:00,2021-04-24 19:00:00,152.35447761,40831,2270.28,0.0027029891880434
2021-04-24 20:00:00,2021-04-24 20:00:00,149.95876289,43638,2293.81,0.0103643603432175
2021-04-24 21:00:00,2021-04-24 21:00:00,153.31203008,40781,2287.04,-0.0029514214342076
2021-04-24 22:00:00,2021-04-24 22:00:00,150.55597015,40349,2237.32,-0.0217398908632991
2021-04-24 23:00:00,2021-04-24 23:00:00,136.31578947,38850,2215.54,-0.0097348613519747
2021-04-25 00:00:00,2021-04-25 00:00:00,147.9055794,34462,2217.46,0.0008666058838928
2021-04-25 01:00:00,2021-04-25 01:00:00,154.88,42592,2239.03,0.0097273457018391
2021-04-25 02:00:00,2021-04-25 02:00:00,189.433213,52473,2244.2,0.0023090356091699
2021-04-25 03:00:00,2021-04-25 03:00:00,238.86842105,63539,2188.58,-0.0247838873540682
2021-04-25 04:00:00,2021-04-25 04:00:00,137.01102941,37267,2192.34,0.0017180089373018
2021-04-25 05:00:00,2021-04-25 05:00:00,108.57342657,31052,2204.34,0.0054736035468951
2021-04-25 06:00:00,2021-04-25 06:00:00,124.51119403,33369,2181.93,-0.0101663082827514
2021-04-25 07:00:00,2021-04-25 07:00:00,145.40590406,39405,2197.25,0.007021306824692
2021-04-25 08:00:00,2021-04-25 08:00:00,172.06498195,47662,2230.81,0.0152736375014221
2021-04-25 09:00:00,2021-04-25 09:00:00,119.34296029,33058,2256.74,0.0116235806724911
2021-04-25 10:00:00,2021-04-25 10:00:00,123.27304965,34763,2261.22,0.001985164440742
2021-04-25 11:00:00,2021-04-25 11:00:00,129.93103448,33912,2287.57,0.0116530014770788
2021-04-25 12:00:00,2021-04-25 12:00:00,141.72727273,40534,2320.19,0.0142596729280415
2021-04-25 13:00:00,2021-04-25 13:00:00,137.9070632,37097,2316.73,-0.0014912571815239
2021-04-25 14:00:00,2021-04-25 14:00:00,152.10629921,38635,2343.93,0.011740686225844
2021-04-25 15:00:00,2021-04-25 15:00:00,156.57677903,41806,2342.68,-0.0005332923764788
2021-04-25 16:00:00,2021-04-25 16:00:00,155.41516245,43050,2352.41,0.0041533628152372
2021-04-25 17:00:00,2021-04-25 17:00:00,147.99647887,42031,2326.63,-0.0109589739883777
2021-04-25 18:00:00,2021-04-25 18:00:00,149.57246377,41282,2298.8,-0.0119615065566935
2021-04-25 19:00:00,2021-04-25 19:00:00,149.7875,35949,2270.44,-0.0123368714111711
2021-04-25 20:00:00,2021-04-25 20:00:00,146.19354839,36256,2219.77,-0.0223172600905551
2021-04-25 21:00:00,2021-04-25 21:00:00,129.99305556,37438,2214.83,-0.0022254557904648
2021-04-25 22:00:00,2021-04-25 22:00:00,136.65371025,38673,2278.53,0.0287606723766611
2021-04-25 23:00:00,2021-04-25 23:00:00,126.42123288,36915,2320.71,0.0185119353267237
2021-04-26 00:00:00,2021-04-26 00:00:00,124.28195489,33059,2415.46,0.0408280224586441
2021-04-26 01:00:00,2021-04-26 01:00:00,143.26235741,37678,2447.15,0.0131196542273521
2021-04-26 02:00:00,2021-04-26 02:00:00,146.0,38690,2449.99,0.0011605336820381
2021-04-26 03:00:00,2021-04-26 03:00:00,168.09961686,43874,2455.0,0.0020449063057401
2021-04-26 04:00:00,2021-04-26 04:00:00,130.62361624,35399,2454.58,-0.0001710794297352
2021-04-26 05:00:00,2021-04-26 05:00:00,126.03636364,34660,2469.18,0.0059480644346485
2021-04-26 06:00:00,2021-04-26 06:00:00,140.42322097,37493,2473.32,0.0016766699876074
2021-04-26 07:00:00,2021-04-26 07:00:00,166.50197628,42125,2452.1,-0.008579561075801
2021-04-26 08:00:00,2021-04-26 08:00:00,206.80988593,54391,2438.8,-0.0054239223522694
2021-04-26 09:00:00,2021-04-26 09:00:00,172.71375465,46460,2484.9,0.0189027390519926
2021-04-26 10:00:00,2021-04-26 10:00:00,149.60754717,39646,2478.64,-0.0025192160650329
2021-04-26 11:00:00,2021-04-26 11:00:00,145.00361011,40166,2518.65,0.0161419165348739
2021-04-26 12:00:00,2021-04-26 12:00:00,137.68041237,40065,2482.04,-0.0145355646874317
2021-04-26 13:00:00,2021-04-26 13:00:00,143.47292419,39742,2493.23,0.0045083882612688
2021-04-26 14:00:00,2021-04-26 14:00:00,143.58139535,43218,2487.61,-0.0022541041139405
2021-04-26 15:00:00,2021-04-26 15:00:00,152.44525547,41770,2509.3,0.0087192124167374
2021-04-26 16:00:00,2021-04-26 16:00:00,152.2490566,40346,2484.27,-0.0099748933965648
2021-04-26 17:00:00,2021-04-26 17:00:00,153.23228346,38921,2510.35,0.0104980537542216
2021-04-26 18:00:00,2021-04-26 18:00:00,137.74086379,41460,2504.7,-0.0022506821757922
2021-04-26 19:00:00,2021-04-26 19:00:00,141.49818182,38912,2491.61,-0.005226174791392
2021-04-26 20:00:00,2021-04-26 20:00:00,140.32046332,36343,2456.98,-0.0138986438487564
2021-04-26 21:00:00,2021-04-26 21:00:00,145.16393443,35420,2497.09,0.0163249192097616
2021-04-26 22:00:00,2021-04-26 22:00:00,138.60137457,40333,2512.53,0.0061831972415893
2021-04-26 23:00:00,2021-04-26 23:00:00,137.64754098,33586,2534.25,0.008644672899428
2021-04-27 00:00:00,2021-04-27 00:00:00,143.27692308,37252,2508.82,-0.0100345269803688
2021-04-27 01:00:00,2021-04-27 01:00:00,156.13257576,41219,2516.5,0.0030612000860961
2021-04-27 02:00:00,2021-04-27 02:00:00,190.32945736,49105,2518.89,0.0009497317703157
2021-04-27 03:00:00,2021-04-27 03:00:00,188.74712644,49263,2494.2,-0.0098019365672975
2021-04-27 04:00:00,2021-04-27 04:00:00,157.46743295,41099,2507.46,0.0053163338946355
2021-04-27 05:00:00,2021-04-27 05:00:00,129.46415094,34308,2529.66,0.0088535809145509
2021-04-27 06:00:00,2021-04-27 06:00:00,157.11152416,42263,2561.24,0.012483891115802
2021-04-27 07:00:00,2021-04-27 07:00:00,178.2835249,46532,2547.14,-0.0055051459449328
2021-04-27 08:00:00,2021-04-27 08:00:00,172.58766234,53157,2535.62,-0.0045227195992367
2021-04-27 09:00:00,2021-04-27 09:00:00,110.98161765,30187,2542.29,0.0026305203461087
2021-04-27 10:00:00,2021-04-27 10:00:00,115.00769231,29902,2545.59,0.0012980423161794
2021-04-27 11:00:00,2021-04-27 11:00:00,124.46043165,34600,2574.75,0.0114551047104993
2021-04-27 12:00:00,2021-04-27 12:00:00,132.56537102,37516,2557.21,-0.0068123118749392
2021-04-27 13:00:00,2021-04-27 13:00:00,148.35433071,37682,2555.75,-0.0005709347296467
2021-04-27 14:00:00,2021-04-27 14:00:00,143.98932384,40461,2639.55,0.0327888095470998
2021-04-27 15:00:00,2021-04-27 15:00:00,155.66442953,46388,2665.98,0.0100130704097287
2021-04-27 16:00:00,2021-04-27 16:00:00,152.34948097,44029,2636.31,-0.0111291157473049
2021-04-27 17:00:00,2021-04-27 17:00:00,167.96911197,43504,2646.77,0.0039676669283961
2021-04-27 18:00:00,2021-04-27 18:00:00,157.80384615,41029,2644.01,-0.0010427804455996
2021-04-27 19:00:00,2021-04-27 19:00:00,155.23826715,43001,2624.56,-0.0073562505436818
2021-04-27 20:00:00,2021-04-27 20:00:00,145.11594203,40052,2647.2,0.0086262078215013
2021-04-27 21:00:00,2021-04-27 21:00:00,137.88888889,37230,2647.88,0.0002568751888789
2021-04-27 22:00:00,2021-04-27 22:00:00,145.24907063,39072,2625.13,-0.0085917790836442
2021-04-27 23:00:00,2021-04-27 23:00:00,141.90588235,36186,2668.39,0.0164791838880358
2021-04-28 00:00:00,2021-04-28 00:00:00,146.67896679,39750,2695.74,0.0102496261790816
2021-04-28 01:00:00,2021-04-28 01:00:00,159.00716846,44363,2702.95,0.002674590279478
2021-04-28 02:00:00,2021-04-28 02:00:00,192.54724409,48907,2657.1,-0.0169629478902679
2021-04-28 03:00:00,2021-04-28 03:00:00,144.02816901,40904,2630.84,-0.0098829551014262
2021-04-28 04:00:00,2021-04-28 04:00:00,150.1402214,40688,2631.59,0.0002850800504781
2021-04-28 05:00:00,2021-04-28 05:00:00,126.87313433,34002,2617.99,-0.0051679782944913
2021-04-28 06:00:00,2021-04-28 06:00:00,136.88095238,34494,2590.65,-0.0104431262151496
2021-04-28 07:00:00,2021-04-28 07:00:00,165.95895522,44477,2612.86,0.008573138015556
2021-04-28 08:00:00,2021-04-28 08:00:00,154.70175439,44090,2590.71,-0.0084773007355924
2021-04-28 09:00:00,2021-04-28 09:00:00,157.15181518,47617,2603.33,0.0048712515102036
2021-04-28 10:00:00,2021-04-28 10:00:00,141.87323944,40292,2635.96,0.0125339469064622
2021-04-28 11:00:00,2021-04-28 11:00:00,138.65490196,35357,2693.22,0.0217226361553284
2021-04-28 12:00:00,2021-04-28 12:00:00,142.54135338,37916,2724.68,0.0116811846043025
2021-04-28 13:00:00,2021-04-28 13:00:00,153.24100719,42601,2706.46,-0.0066870237972899
2021-04-28 14:00:00,2021-04-28 14:00:00,156.90688259,38756,2709.04,0.0009532747574321
2021-04-28 15:00:00,2021-04-28 15:00:00,160.99259259,43468,2683.37,-0.0094756814222012
2021-04-28 16:00:00,2021-04-28 16:00:00,168.77131783,43543,2717.75,0.0128122472860618
2021-04-28 17:00:00,2021-04-28 17:00:00,163.75,47815,2713.4,-0.0016005887222886
2021-04-28 18:00:00,2021-04-28 18:00:00,169.00724638,46646,2724.73,0.0041755730817425
2021-04-28 19:00:00,2021-04-28 19:00:00,165.6640625,42410,2738.05,0.0048885577653565
2021-04-28 20:00:00,2021-04-28 20:00:00,153.55681818,40539,2706.07,-0.0116798451452676
2021-04-28 21:00:00,2021-04-28 21:00:00,155.03787879,40930,2757.17,0.0188834730808884
2021-04-28 22:00:00,2021-04-28 22:00:00,165.94140625,42481,2713.0,-0.0160200495435537
2021-04-28 23:00:00,2021-04-28 23:00:00,145.32442748,38075,2748.33,0.0130224843346848
2021-04-29 00:00:00,2021-04-29 00:00:00,145.71174377,40945,2724.94,-0.0085106228145819
2021-04-29 01:00:00,2021-04-29 01:00:00,147.16838488,42826,2722.98,-0.0007192818924453
2021-04-29 02:00:00,2021-04-29 02:00:00,194.632,48658,2720.79,-0.0008042659145495
2021-04-29 03:00:00,2021-04-29 03:00:00,157.55263158,41909,2697.09,-0.0087107053466087
2021-04-29 04:00:00,2021-04-29 04:00:00,147.85882353,37704,2681.47,-0.0057914270565685
2021-04-29 05:00:00,2021-04-29 05:00:00,139.53846154,38094,2717.89,0.0135821023543056
2021-04-29 06:00:00,2021-04-29 06:00:00,134.03597122,37262,2734.99,0.0062916453572439
2021-04-29 07:00:00,2021-04-29 07:00:00,172.63636364,45576,2731.84,-0.0011517409570052
2021-04-29 08:00:00,2021-04-29 08:00:00,176.13754647,47381,2717.82,-0.0051320721564952
2021-04-29 09:00:00,2021-04-29 09:00:00,136.98333333,32876,2763.08,0.016653052814388
2021-04-29 10:00:00,2021-04-29 10:00:00,133.03125,38313,2773.98,0.0039448731126134
2021-04-29 11:00:00,2021-04-29 11:00:00,141.03041825,37091,2762.41,-0.0041709024578404
2021-04-29 12:00:00,2021-04-29 12:00:00,143.16334661,35934,2787.15,0.008955947886085
2021-04-29 13:00:00,2021-04-29 13:00:00,142.07446809,40065,2746.4,-0.0146206698598927
2021-04-29 14:00:00,2021-04-29 14:00:00,145.24666667,43574,2765.43,0.0069290707835711
2021-04-29 15:00:00,2021-04-29 15:00:00,155.64822134,39379,2778.21,0.0046213427929835
2021-04-29 16:00:00,2021-04-29 16:00:00,152.39097744,40536,2727.98,-0.018079986754061
2021-04-29 17:00:00,2021-04-29 17:00:00,148.70955882,40449,2733.29,0.0019464952089092
2021-04-29 18:00:00,2021-04-29 18:00:00,154.900369,41978,2738.0,0.0017231980507008
2021-04-29 19:00:00,2021-04-29 19:00:00,160.00350877,45601,2727.73,-0.0037509130752373
2021-04-29 20:00:00,2021-04-29 20:00:00,145.49673203,44522,2710.28,-0.0063972607259515
2021-04-29 21:00:00,2021-04-29 21:00:00,154.84081633,37936,2742.18,0.0117700016234483
2021-04-29 22:00:00,2021-04-29 22:00:00,161.74716981,42863,2763.51,0.0077784828129445
2021-04-29 23:00:00,2021-04-29 23:00:00,162.78518519,43952,2759.14,-0.0015813223038817
2021-04-30 00:00:00,2021-04-30 00:00:00,128.66308244,35897,2737.0,-0.0080242394369259
2021-04-30 01:00:00,2021-04-30 01:00:00,139.1027668,35193,2746.69,0.0035403726708074
2021-04-30 02:00:00,2021-04-30 02:00:00,171.03533569,48403,2740.05,-0.0024174551915213
2021-04-30 03:00:00,2021-04-30 03:00:00,144.9739777,38998,2745.17,0.0018685790405283
2021-04-30 04:00:00,2021-04-30 04:00:00,130.68164794,34892,2767.7,0.0082071419984917
2021-04-30 05:00:00,2021-04-30 05:00:00,139.65769231,36311,2773.84,0.0022184485312715
2021-04-30 06:00:00,2021-04-30 06:00:00,170.11986301,49675,2788.01,0.0051084417269922
2021-04-30 07:00:00,2021-04-30 07:00:00,167.58984375,42903,2776.99,-0.0039526400550932
2021-04-30 08:00:00,2021-04-30 08:00:00,191.22181818,52586,2784.0,0.0025243158959882
2021-04-30 09:00:00,2021-04-30 09:00:00,136.02164502,31421,2776.01,-0.0028699712643677
2021-04-30 10:00:00,2021-04-30 10:00:00,140.6007326,38384,2761.95,-0.0050648232535186
2021-04-30 11:00:00,2021-04-30 11:00:00,144.79026217,38659,2741.46,-0.0074186715907238
2021-04-30 12:00:00,2021-04-30 12:00:00,129.55078125,33165,2750.8,0.0034069437453037
2021-04-30 13:00:00,2021-04-30 13:00:00,133.82692308,41754,2737.58,-0.0048058746546459
2021-04-30 14:00:00,2021-04-30 14:00:00,133.69731801,34895,2741.52,0.0014392273467807
2021-04-30 15:00:00,2021-04-30 15:00:00,148.248,37062,2738.77,-0.0010030931745892
2021-04-30 16:00:00,2021-04-30 16:00:00,142.61510791,39647,2772.8,0.0124252858034812
2021-04-30 17:00:00,2021-04-30 17:00:00,160.99583333,38639,2758.99,-0.0049805251009811
2021-04-30 18:00:00,2021-04-30 18:00:00,155.87681159,43022,2777.47,0.0066981032914219
2021-04-30 19:00:00,2021-04-30 19:00:00,149.51492537,40070,2784.5,0.0025310804437133
2021-04-30 20:00:00,2021-04-30 20:00:00,152.74900398,38340,2762.55,-0.007882923325552
2021-04-30 21:00:00,2021-04-30 21:00:00,150.83333333,43440,2755.05,-0.0027148829885431
2021-04-30 22:00:00,2021-04-30 22:00:00,135.46366782,39149,2746.19,-0.0032159125968675
2021-04-30 23:00:00,2021-04-30 23:00:00,135.10830325,37425,2773.15,0.0098172377002319
2021-05-01 00:00:00,2021-05-01 00:00:00,135.67391304,37446,2770.13,-0.0010890142978201
2021-05-01 01:00:00,2021-05-01 01:00:00,175.85660377,46602,2806.7,0.0132015464978176
2021-05-01 02:00:00,2021-05-01 02:00:00,176.81609195,46149,2827.74,0.0074963480243701
2021-05-01 03:00:00,2021-05-01 03:00:00,127.19217082,35741,2841.11,0.0047281574685085
2021-05-01 04:00:00,2021-05-01 04:00:00,126.01119403,33771,2846.42,0.0018689878251809
2021-05-01 05:00:00,2021-05-01 05:00:00,133.25670498,34780,2853.01,0.0023151889039565
2021-05-01 06:00:00,2021-05-01 06:00:00,143.20158103,36230,2856.13,0.0010935818661694
2021-05-01 07:00:00,2021-05-01 07:00:00,146.31690141,41554,2861.85,0.0020027099606809
2021-05-01 08:00:00,2021-05-01 08:00:00,178.39271255,44063,2833.6,-0.0098712371368171
2021-05-01 09:00:00,2021-05-01 09:00:00,145.08433735,36126,2835.11,0.0005328910220214
2021-05-01 10:00:00,2021-05-01 10:00:00,139.50501672,41712,2845.25,0.0035765808028611
2021-05-01 11:00:00,2021-05-01 11:00:00,136.21691176,37051,2859.17,0.0048923644670944
2021-05-01 12:00:00,2021-05-01 12:00:00,146.10108303,40470,2871.3,0.0042424899533781
2021-05-01 13:00:00,2021-05-01 13:00:00,138.79715302,39002,2873.6,0.0008010308919303
2021-05-01 14:00:00,2021-05-01 14:00:00,148.13654618,36886,2855.8,-0.0061943207126947
2021-05-01 15:00:00,2021-05-01 15:00:00,142.12371134,41358,2867.66,0.0041529518873868
2021-05-01 16:00:00,2021-05-01 16:00:00,152.08680556,43801,2898.72,0.0108311306082311
2021-05-01 17:00:00,2021-05-01 17:00:00,156.74725275,42792,2935.61,0.012726306783684
2021-05-01 18:00:00,2021-05-01 18:00:00,157.23809524,42926,2940.97,0.0018258556143355
2021-05-01 19:00:00,2021-05-01 19:00:00,161.52589641,40543,2928.77,-0.0041482912100428
2021-05-01 20:00:00,2021-05-01 20:00:00,155.18150685,45313,2949.27,0.0069995253980339
2021-05-01 21:00:00,2021-05-01 21:00:00,156.08791209,42612,2926.68,-0.0076595225259132
2021-05-01 22:00:00,2021-05-01 22:00:00,164.60363636,45266,2940.17,0.0046093184085722
2021-05-01 23:00:00,2021-05-01 23:00:00,158.18,39545,2947.01,0.0023263960927428
2021-05-02 00:00:00,2021-05-02 00:00:00,164.39043825,41262,2934.05,-0.0043976776461566
2021-05-02 01:00:00,2021-05-02 01:00:00,147.63082437,41189,2941.19,0.0024334963616843
2021-05-02 02:00:00,2021-05-02 02:00:00,180.89530686,50108,2950.14,0.0030429860022642
2021-05-02 03:00:00,2021-05-02 03:00:00,144.37847222,41581,2906.0,-0.0149620018033042
2021-05-02 04:00:00,2021-05-02 04:00:00,144.90650407,35647,2927.61,0.0074363386097728
2021-05-02 05:00:00,2021-05-02 05:00:00,132.85433071,33745,2916.77,-0.0037026789770495
2021-05-02 06:00:00,2021-05-02 06:00:00,131.99293286,37354,2913.08,-0.0012650980365267
2021-05-02 07:00:00,2021-05-02 07:00:00,161.73234201,43506,2896.5,-0.0056915704340423
2021-05-02 08:00:00,2021-05-02 08:00:00,179.98031496,45715,2882.01,-0.0050025893319523
2021-05-02 09:00:00,2021-05-02 09:00:00,145.86956522,36905,2903.0,0.0072831114395854
2021-05-02 10:00:00,2021-05-02 10:00:00,151.03629032,37457,2926.3,0.0080261798139855
2021-05-02 11:00:00,2021-05-02 11:00:00,135.74496644,40452,2938.3,0.0041007415507636
2021-05-02 12:00:00,2021-05-02 12:00:00,147.70175439,42095,2926.34,-0.0040703808324541
2021-05-02 13:00:00,2021-05-02 13:00:00,146.32075472,38775,2916.57,-0.0033386414428945
2021-05-02 14:00:00,2021-05-02 14:00:00,154.772,38693,2919.87,0.0011314660714467
