start_time,datetime,fees_transaction_mean,fees_transaction_mean_usd,fees_transaction_median,fees_transaction_median_usd,close,change
2024-08-18 16:00:00,2024-08-18 16:00:00,0.0005558135737454,1.483515675638029,0.0002085180863488,0.5565532480037327,2667.59,-0.0012766754024708
2024-08-18 17:00:00,2024-08-18 17:00:00,0.0003761886639441,0.99723533774766,0.0001313978965031,0.3483215690892877,2649.46,-0.0067963967476262
2024-08-18 18:00:00,2024-08-18 18:00:00,0.0005077185191897,1.3506464134934757,0.0001695876184961,0.4511415283024041,2658.67,0.0034761800517841
2024-08-18 19:00:00,2024-08-18 19:00:00,0.0003637552062567,0.9705029558175284,9.0344e-05,0.2410388017333297,2666.7,0.0030203071460541
2024-08-18 20:00:00,2024-08-18 20:00:00,0.0002306743201969,0.614941291047186,5.4653903334957e-05,0.1456986709611515,2664.58,-0.0007949900626241
2024-08-18 21:00:00,2024-08-18 21:00:00,0.0002273086220576,0.60088784921123,4.7289e-05,0.1250079528181697,2642.35,-0.0083427782239602
2024-08-18 22:00:00,2024-08-18 22:00:00,0.0001963745472977,0.5197200521185108,3.5135439886137e-05,0.0929885919540546,2645.0,0.0010028951501503
2024-08-18 23:00:00,2024-08-18 23:00:00,0.0003156760787198,0.824681781806791,7.7124e-05,0.2014810814870526,2610.67,-0.0129792060491492
2024-08-19 00:00:00,2024-08-19 00:00:00,0.0003586963743658,0.9370137089568252,8.8573325294234e-05,0.2313779173132656,2611.04,0.0001417260703191
2024-08-19 01:00:00,2024-08-19 01:00:00,0.000332969902527,0.8760744425143966,8.8822e-05,0.2336988524861901,2630.28,0.0073687113180955
2024-08-19 02:00:00,2024-08-19 02:00:00,0.0003167649331078,0.8361313311477043,7.5436015403612e-05,0.1991205761227051,2638.06,0.0029578599996957
2024-08-19 03:00:00,2024-08-19 03:00:00,0.0002825601679606,0.7472414149108372,7.5229495520324e-05,0.1989473430786628,2643.32,0.0019938894490649
2024-08-19 04:00:00,2024-08-19 04:00:00,0.0002813661002334,0.7417848828062436,7.0066063185528e-05,0.1847200015412109,2635.45,-0.0029773164051269
2024-08-19 05:00:00,2024-08-19 05:00:00,0.0003315346453625,0.8704364542975035,8.529644319811e-05,0.2239438158879889,2624.48,-0.0041624769963383
2024-08-19 06:00:00,2024-08-19 06:00:00,0.0002944163693099,0.7730374547654277,9.0074955246675e-05,0.236506259163498,2624.0,-0.0001828933731634
2024-08-19 07:00:00,2024-08-19 07:00:00,0.0002871164320425,0.7507037243269837,8.5529285663393e-05,0.2236275814301723,2612.59,-0.0043483231707316
2024-08-19 08:00:00,2024-08-19 08:00:00,0.0002837082973362,0.7419701782282467,8.6308503080712e-05,0.2257189374250685,2613.81,0.0004669695589434
2024-08-19 09:00:00,2024-08-19 09:00:00,0.0004255297269244,1.0978881411674697,0.0001338811422603,0.3454200943279394,2578.54,-0.0134937122438126
2024-08-19 10:00:00,2024-08-19 10:00:00,0.0004323174010152,1.1139939900610116,0.0001549527719551,0.3992817691259888,2575.02,-0.0013651135914122
2024-08-19 11:00:00,2024-08-19 11:00:00,0.0004410337850181,1.1414081969616996,0.000140611148328,0.3639057204634714,2586.45,0.0044388004753359
2024-08-19 12:00:00,2024-08-19 12:00:00,0.0005376244066852,1.3901484684245569,0.0001699968163319,0.4395648912555551,2584.41,-0.0007887258597691
2024-08-19 13:00:00,2024-08-19 13:00:00,0.0005444097399628,1.3991773065615032,0.000193508486428,0.4973325474588706,2568.77,-0.006051671367933
2024-08-19 14:00:00,2024-08-19 14:00:00,0.0006156637391674,1.591339647296635,0.00021,0.5427984542085,2583.67,0.005800441456417
2024-08-19 15:00:00,2024-08-19 15:00:00,0.0005669801446799,1.4653772395670233,0.0002107220554426,0.544617491137572,2583.05,-0.0002399687266562
2024-08-19 16:00:00,2024-08-19 16:00:00,0.0004639678986225,1.1993844307076955,0.000158560292761,0.4098877250573853,2583.81,0.0002942258183153
2024-08-19 17:00:00,2024-08-19 17:00:00,0.0005232443165628,1.364065388566068,0.0001572086989724,0.4098333001655478,2605.4,0.0083558775606567
2024-08-19 18:00:00,2024-08-19 18:00:00,0.000439080750622,1.145421335993609,0.0001395028594517,0.3639183713287026,2607.44,0.000782989176326
2024-08-19 19:00:00,2024-08-19 19:00:00,0.0005959255479356,1.5533422877955971,0.0001756662051965,0.4578923424472614,2605.32,-0.0008130580185928
2024-08-19 20:00:00,2024-08-19 20:00:00,0.0005397448102018,1.411991583484337,0.0001261275716216,0.3299542046704051,2614.18,0.0034007338829777
2024-08-19 21:00:00,2024-08-19 21:00:00,0.0004693127281521,1.2274854053588855,0.0001036114454961,0.2709952863954579,2613.94,-9.180699110233892e-05
2024-08-19 22:00:00,2024-08-19 22:00:00,0.0004093073363959,1.0736070004369376,9.743666572406e-05,0.2555749118540121,2621.61,0.0029342678102788
2024-08-19 23:00:00,2024-08-19 23:00:00,0.0002760268462638,0.7278227935261479,5.9788586067e-05,0.1576495051886144,2635.15,0.0051647651633919
2024-08-20 00:00:00,2024-08-20 00:00:00,0.0003382561503291,0.8995904368203684,8.4072456006e-05,0.2235902506115841,2658.0,0.0086712331366336
2024-08-20 01:00:00,2024-08-20 01:00:00,0.0019769517869993,5.242657217036494,0.0002012904383308,0.5337999521159393,2650.35,-0.0028781038374717
2024-08-20 02:00:00,2024-08-20 02:00:00,0.0010787189364908,2.8636267857564723,0.0002784135120037,0.7390918649151977,2653.11,0.0010413718942781
2024-08-20 03:00:00,2024-08-20 03:00:00,0.0005949801500856,1.584059900491623,0.0001459463847837,0.3885639138118589,2660.97,0.0029625609190722
2024-08-20 04:00:00,2024-08-20 04:00:00,0.0005047159906051,1.3448750269774694,0.0001088674747919,0.2900901711520774,2663.35,0.0008944106848254
2024-08-20 05:00:00,2024-08-20 05:00:00,0.0004358542597012,1.1699716057961278,9.1687357433447e-05,0.2461180599247401,2682.86,0.0073253609176413
2024-08-20 06:00:00,2024-08-20 06:00:00,0.0003499650850311,0.9365869275691732,8.5094518965764e-05,0.227732472409411,2674.77,-0.0030154387482016
2024-08-20 07:00:00,2024-08-20 07:00:00,0.0004342693848222,1.1616155124988587,0.0001098849761953,0.2939283711912829,2673.67,-0.0004112503131109
2024-08-20 08:00:00,2024-08-20 08:00:00,0.0004317805581218,1.1490512279327794,0.0001431577938756,0.3809704623025325,2659.57,-0.0052736500764866
2024-08-20 09:00:00,2024-08-20 09:00:00,0.0002875827339914,0.7651683037595586,0.0001028119487895,0.2735506522579884,2659.47,-3.76000631682194e-05
2024-08-20 10:00:00,2024-08-20 10:00:00,0.0003550378410835,0.943046611365147,0.0001179212983327,0.3132209244543045,2654.82,-0.0017484686798495
2024-08-20 11:00:00,2024-08-20 11:00:00,0.0003511301822999,0.927889886585714,0.0001179538049028,0.3117024629918723,2641.03,-0.0051943257923324
2024-08-20 12:00:00,2024-08-20 12:00:00,0.0002888112507052,0.764411627012501,0.0001000705444911,0.2648618692787005,2645.28,0.0016092206449755
2024-08-20 13:00:00,2024-08-20 13:00:00,0.0004761987694593,1.2599828442895051,0.0001252700337882,0.3314542237392716,2644.26,-0.0003855924514607
2024-08-20 14:00:00,2024-08-20 14:00:00,0.0006613029883471,1.709869768150995,0.0002366427168815,0.6118651126320841,2584.04,-0.0227738573362681
2024-08-20 15:00:00,2024-08-20 15:00:00,0.0006818005202308,1.75639716650833,0.0001962276194804,0.5055050922070523,2573.34,-0.0041408027739507
2024-08-20 16:00:00,2024-08-20 16:00:00,0.0003081969052753,0.7935207670199246,8.4e-05,0.21627648846804,2573.01,-0.000128238009746
2024-08-20 17:00:00,2024-08-20 17:00:00,0.000382613857694,0.9909322957248912,0.0001288858496139,0.3338016861545773,2588.23,0.0059152510095179
2024-08-20 18:00:00,2024-08-20 18:00:00,0.0003229608068812,0.8365521721840854,9.2338821159475e-05,0.2391814727112973,2588.7,0.0001815912805276
2024-08-20 19:00:00,2024-08-20 19:00:00,0.0002703466436407,0.7034614961107676,7.7973234678445e-05,0.2028919892802136,2600.67,0.0046239425194114
2024-08-20 20:00:00,2024-08-20 20:00:00,0.0003433415711935,0.8891162844895502,8.654982790776e-05,0.2241291701003282,2588.67,-0.0046141955726793
2024-08-20 21:00:00,2024-08-20 21:00:00,0.0003694140604252,0.9547355742975072,9.3427189701135e-05,0.2414587617797451,2583.0,-0.0021903139449988
2024-08-20 22:00:00,2024-08-20 22:00:00,0.0002451237302228,0.6341598397489825,6.0786025524e-05,0.1572595854764445,2585.91,0.0011265969802554
2024-08-20 23:00:00,2024-08-20 23:00:00,0.0002586269526255,0.6654389064266432,5.995898433e-05,0.1542725557330971,2571.51,-0.0055686392797892
2024-08-21 00:00:00,2024-08-21 00:00:00,0.0002492067017837,0.6421524739171791,6.2987847844296e-05,0.1623062382769546,2575.47,0.0015399512348774
2024-08-21 01:00:00,2024-08-21 01:00:00,0.0002175423266543,0.562291040573537,5.8697159997e-05,0.1517170827444087,2583.61,0.0031605881644904
2024-08-21 02:00:00,2024-08-21 02:00:00,0.0002440075115539,0.6321275284625805,6.9617291815265e-05,0.1803510323644709,2589.32,0.0022100858875759
2024-08-21 03:00:00,2024-08-21 03:00:00,0.0002652986581519,0.6875407434946101,7.2950206833e-05,0.189055760000589,2590.09,0.0002973753726847
2024-08-21 04:00:00,2024-08-21 04:00:00,0.000208739974554,0.5410581504040004,5.919906888e-05,0.153445159616829,2591.07,0.0003783652305517
2024-08-21 05:00:00,2024-08-21 05:00:00,0.000199841135754,0.5181627004378497,5.7448e-05,0.1489553724884313,2591.59,0.0002006892905248
2024-08-21 06:00:00,2024-08-21 06:00:00,0.0002401671779251,0.6245923659473905,6.519837517128e-05,0.1695585872972727,2599.05,0.0028785417446433
2024-08-21 07:00:00,2024-08-21 07:00:00,0.0002545612971627,0.6620757612344629,7.30088e-05,0.1898849407807278,2599.22,6.540851464942321e-05
2024-08-21 08:00:00,2024-08-21 08:00:00,0.0003284378879403,0.8489904513803791,9.9294733625287e-05,0.2566703897923448,2583.54,-0.0060325790044705
2024-08-21 09:00:00,2024-08-21 09:00:00,0.0002539480000677,0.655509713437366,7.8285755075882e-05,0.2020770900433161,2579.8,-0.0014476261253937
2024-08-21 10:00:00,2024-08-21 10:00:00,0.0001886118896516,0.4883498232982023,6.4232e-05,0.1663081044786134,2587.47,0.0029730986898208
2024-08-21 11:00:00,2024-08-21 11:00:00,0.0002263626557057,0.5835797766530394,6.6273043986952e-05,0.1708568407074245,2576.4,-0.0042783104731648
2024-08-21 12:00:00,2024-08-21 12:00:00,0.0002347238880067,0.6051837228456209,7.6137015979225e-05,0.1963024861591004,2577.0,0.0002328830926874
2024-08-21 13:00:00,2024-08-21 13:00:00,0.0007625905101066,1.978397917111192,0.0001661782051243,0.4311181565074803,2592.81,0.0061350407450524
2024-08-21 14:00:00,2024-08-21 14:00:00,0.0024910711228812,6.453073508024277,0.0009619740045188,2.4919758038818123,2588.91,-0.001504159579761
2024-08-21 15:00:00,2024-08-21 15:00:00,0.0012235231930267,3.183445999437984,0.0004447311809803,1.1571318851870285,2600.44,0.0044536117516638
2024-08-21 16:00:00,2024-08-21 16:00:00,0.000790818802268,2.0626460363074304,0.0002016431365858,0.5259338994400724,2606.99,0.0025188045100059
2024-08-21 17:00:00,2024-08-21 17:00:00,0.0008674810937703,2.278199148298055,0.0002357583692441,0.619154146267091,2624.61,0.0067587524309646
2024-08-21 18:00:00,2024-08-21 18:00:00,0.0007284719017414,1.922648423640417,0.0001581910744798,0.4175120814618981,2637.45,0.004892155405946
2024-08-21 19:00:00,2024-08-21 19:00:00,0.0005010526668093,1.326388657313918,0.0001232336411551,0.3262245960461068,2645.01,0.0028664050503328
2024-08-21 20:00:00,2024-08-21 20:00:00,0.0006007557402746,1.58044153815457,0.0002440396742222,0.642008743723792,2629.01,-0.0060491264683308
2024-08-21 21:00:00,2024-08-21 21:00:00,0.0010270266874792,2.708516267548731,0.0002454438921952,0.6472945473431307,2635.92,0.0026283658107042
2024-08-21 22:00:00,2024-08-21 22:00:00,0.0002659428742843,0.6996473345786715,6.1865208363e-05,0.1627561116303688,2629.57,-0.0024090260705939
2024-08-21 23:00:00,2024-08-21 23:00:00,0.0002235092647804,0.5880618681572559,4.106352551176e-05,0.1080397877434028,2629.38,-7.22551595888632e-05
2024-08-22 00:00:00,2024-08-22 00:00:00,0.0002951082051848,0.7757322144718082,6.5766757014903e-05,0.1728769012906496,2627.52,-0.0007073910959998
2024-08-22 01:00:00,2024-08-22 01:00:00,0.0002902623065351,0.7628844408885017,7.5609355141856e-05,0.1987209476554732,2626.91,-0.0002321580806236
2024-08-22 02:00:00,2024-08-22 02:00:00,0.0003469549912998,0.9031344921231846,9.0587234904264e-05,0.235801353027351,2601.99,-0.0094864308255707
2024-08-22 03:00:00,2024-08-22 03:00:00,0.0003184534930297,0.8332638278388895,8.4522728981169e-05,0.2211617527575781,2615.18,0.0050691970376519
2024-08-22 04:00:00,2024-08-22 04:00:00,0.0003361987023397,0.8829535809723629,9.3260685308528e-05,0.2449291311478249,2625.14,0.003808533255837
2024-08-22 05:00:00,2024-08-22 05:00:00,0.0003633690248529,0.9519522808314712,0.0001113130339797,0.2916173072984575,2618.44,-0.0025522448326564
2024-08-22 06:00:00,2024-08-22 06:00:00,0.0002979398724724,0.7827901974958947,7.4395466759139e-05,0.195462398617273,2626.1,0.0029254059669114
2024-08-22 07:00:00,2024-08-22 07:00:00,0.0002610547668197,0.6882141966868687,7.1674039050789e-05,0.1889530377458829,2635.0,0.0033890560146225
2024-08-22 08:00:00,2024-08-22 08:00:00,0.000209552650907,0.5520270964319887,6.634190069778e-05,0.1747652757216938,2632.68,-0.0008804554079696
2024-08-22 09:00:00,2024-08-22 09:00:00,0.0003014094861227,0.7909160072417984,6.6146806761e-05,0.1735730648965104,2622.82,-0.003745232994515
2024-08-22 10:00:00,2024-08-22 10:00:00,0.0003177146235236,0.838997207087009,0.0001103973820051,0.2915292162028571,2639.67,0.0064243829160979
2024-08-22 11:00:00,2024-08-22 11:00:00,0.0002985609560037,0.7886613853630025,9.9440238866416e-05,0.2626755942737083,2640.42,0.000284126424894
2024-08-22 12:00:00,2024-08-22 12:00:00,0.0004162163399066,1.0926667240736203,0.0001353052094194,0.3552083033538697,2624.22,-0.0061353875519805
2024-08-22 13:00:00,2024-08-22 13:00:00,0.0005044398819272,1.3218811008891265,0.0001622920614823,0.4252851857752559,2619.23,-0.0019015174032663
2024-08-22 14:00:00,2024-08-22 14:00:00,0.0004295503487569,1.117551094675627,0.0001351280322814,0.3515594407837955,2600.46,-0.0071662282426514
2024-08-22 15:00:00,2024-08-22 15:00:00,0.0005723576641284,1.487805619740893,0.0001739089529213,0.4520647380053912,2598.3,-0.0008306222745205
2024-08-22 16:00:00,2024-08-22 16:00:00,0.00059407394525,1.5479545318508618,0.000180121154703,0.4693344320754271,2604.7,0.0024631489820265
2024-08-22 17:00:00,2024-08-22 17:00:00,0.0003182512103427,0.8286812727329187,0.0001009983864565,0.2629855557898797,2602.73,-0.0007563251046185
2024-08-22 18:00:00,2024-08-22 18:00:00,0.0003234119823111,0.8430334772828769,9.1999310690776e-05,0.2398133125588758,2605.13,0.0009221087089326
2024-08-22 19:00:00,2024-08-22 19:00:00,0.000250067029199,0.6517106965746997,7.1021111542164e-05,0.1850912462266969,2605.44,0.0001189959810066
2024-08-22 20:00:00,2024-08-22 20:00:00,0.0002614941689492,0.6863954443093687,6.4670050561773e-05,0.1697522673917232,2623.68,0.0070007369196756
2024-08-22 21:00:00,2024-08-22 21:00:00,0.0003018393657859,0.7919034255749773,6.6297210168e-05,0.173936847837567,2622.32,-0.0005183558970605
2024-08-22 22:00:00,2024-08-22 22:00:00,0.0004425546500778,1.161424908251505,4.8092488195752e-05,0.126212239958411,2623.21,0.0003393941242868
2024-08-22 23:00:00,2024-08-22 23:00:00,0.0001968458209998,0.5162917910231235,4.732645046976e-05,0.1241289134394334,2622.0,-0.0004612669210624
2024-08-23 00:00:00,2024-08-23 00:00:00,0.0003189914609122,0.841668630560584,6.9670067350092e-05,0.1838265827239105,2637.42,0.0058810068649886
2024-08-23 01:00:00,2024-08-23 01:00:00,0.000182573462456,0.481709909038852,4.786144066704e-05,0.1262797447122926,2637.01,-0.000155454952188
2024-08-23 02:00:00,2024-08-23 02:00:00,0.0002287434269248,0.6025931818086728,6.255315e-05,0.1647876933444868,2633.24,-0.0014296494893839
2024-08-23 03:00:00,2024-08-23 03:00:00,0.0002547104768957,0.67134743386646,6.2782086465e-05,0.1654764780575297,2634.64,0.0005316644134223
2024-08-23 04:00:00,2024-08-23 04:00:00,0.0003624104355019,0.9562100075086866,8.3750052711696e-05,0.2209722201332036,2637.39,0.0010437858682779
2024-08-23 05:00:00,2024-08-23 05:00:00,0.0002963267848115,0.7925342113166451,5.8435286730223e-05,0.1562867963868024,2673.76,0.0137901485938751
2024-08-23 06:00:00,2024-08-23 06:00:00,0.0002179093285337,0.5844435955978842,6.2385638506749e-05,0.1673213676894766,2680.83,0.0026442163844173
2024-08-23 07:00:00,2024-08-23 07:00:00,0.0002143864297958,0.5723108060025831,5.9769563089202e-05,0.1595565860142146,2668.07,-0.0047597199374819
2024-08-23 08:00:00,2024-08-23 08:00:00,0.0001768105688041,0.4729470203368999,5.9811718764e-05,0.1599891588041964,2673.54,0.0020501710974598
2024-08-23 09:00:00,2024-08-23 09:00:00,0.0002093673991788,0.5583439570371391,6.3058742208e-05,0.1681659503260651,2665.47,-0.0030184698938486
2024-08-23 10:00:00,2024-08-23 10:00:00,0.0002415549212918,0.6439457370191809,6.793967027948e-05,0.1811159996947456,2664.42,-0.00039392677464
2024-08-23 11:00:00,2024-08-23 11:00:00,0.0002333595820255,0.6191562114886994,7.7302299386682e-05,0.2051006365891673,2651.94,-0.0046839462246942
2024-08-23 12:00:00,2024-08-23 12:00:00,0.0002705307151776,0.7220600294330893,9.1199052112886e-05,0.243414838162262,2667.67,0.0059315067460048
2024-08-23 13:00:00,2024-08-23 13:00:00,0.0003570231573229,0.949569484739082,0.0001026626179781,0.2730503253246872,2658.9,-0.0032875130732061
2024-08-23 14:00:00,2024-08-23 14:00:00,0.0008439282880159,2.2367140156923244,0.0003236687923902,0.8578389119808915,2648.58,-0.0038813042987702
2024-08-23 15:00:00,2024-08-23 15:00:00,0.0006219521584553,1.6612999441395944,0.0002096112945728,0.5598939198632498,2669.45,0.0078796940247225
2024-08-23 16:00:00,2024-08-23 16:00:00,0.0004050407684207,1.0850194470456889,0.00013125,0.3515912805024375,2677.61,0.0030568094551313
2024-08-23 17:00:00,2024-08-23 17:00:00,0.0004241289118461,1.1567171295376115,0.0001362494226904,0.3715899499273719,2725.99,0.0180683520004778
2024-08-23 18:00:00,2024-08-23 18:00:00,0.0007121683281848,1.9409708570599733,0.000259128999896,0.7062401080083222,2724.29,-0.0006236266457323
2024-08-23 19:00:00,2024-08-23 19:00:00,0.0006329532367051,1.738678600931824,0.00021,0.5768554215732,2744.58,0.0074478120904897
2024-08-23 20:00:00,2024-08-23 20:00:00,0.0004642444280281,1.2784365346929454,0.0001533355923854,0.4222556298778575,2751.32,0.0024557491492323
2024-08-23 21:00:00,2024-08-23 21:00:00,0.0005374210928801,1.4908830117389231,0.0001651301524977,0.4580946716574685,2771.08,0.007182007182007
2024-08-23 22:00:00,2024-08-23 22:00:00,0.000454432434062,1.2543376811005753,0.0001407020724579,0.3883699711206075,2758.46,-0.0045541810413267
2024-08-23 23:00:00,2024-08-23 23:00:00,0.0002868909375045,0.7926862116029543,7.9503653392582e-05,0.2196704098238158,2761.58,0.0011310658845877
2024-08-24 00:00:00,2024-08-24 00:00:00,0.0002446583552909,0.6746874860236103,6.2457147396e-05,0.172236324039311,2756.99,-0.0016620919908169
2024-08-24 01:00:00,2024-08-24 01:00:00,0.0002304459195833,0.6345442126940664,6.3209e-05,0.174049101032918,2751.97,-0.0018208263359678
2024-08-24 02:00:00,2024-08-24 02:00:00,0.0002582573554685,0.7113106448460377,6.3694026616208e-05,0.1754305857543161,2752.57,0.000218025632547
2024-08-24 03:00:00,2024-08-24 03:00:00,0.0002167184859056,0.5952624791165574,6.0135496451168e-05,0.1651746714214945,2745.58,-0.0025394449550784
2024-08-24 04:00:00,2024-08-24 04:00:00,0.0001821168380389,0.500201583556981,5.3293169003344e-05,0.1463748647038364,2745.0,-0.0002112486250628
2024-08-24 05:00:00,2024-08-24 05:00:00,0.0001907738425827,0.5257664415546234,5.15792e-05,0.1421505803683514,2754.57,0.0034863387978143
2024-08-24 06:00:00,2024-08-24 06:00:00,0.0001740186940524,0.4795187546491176,5.3266385997745e-05,0.1467786620131607,2754.03,-0.0001960378570884
