start_time,datetime,reserve,reserve_usd,close,change
2024-03-29 09:00:00,2024-03-29 09:00:00,0.39468719,27953.21320559,69802.3,-0.0028086155639587
2024-03-29 10:00:00,2024-03-29 10:00:00,0.39468719,27953.21320559,70159.6,0.0051187425056193
2024-03-29 11:00:00,2024-03-29 11:00:00,0.39468719,27953.21320559,70182.9,0.0003320999549596
2024-03-29 12:00:00,2024-03-29 12:00:00,0.39468719,27953.21320559,70200.1,0.0002450739425132
2024-03-29 13:00:00,2024-03-29 13:00:00,0.39468719,27953.21320559,70497.8,0.0042407346998081
2024-03-29 14:00:00,2024-03-29 14:00:00,0.39468719,27953.21320559,70121.3,-0.0053405921886924
2024-03-29 15:00:00,2024-03-29 15:00:00,84.39468719,5844167.3923793,69240.1,-0.012566794968148
2024-03-29 16:00:00,2024-03-29 16:00:00,0.39818993,27608.05397744,69239.2,-1.2998248125173362e-05
2024-03-29 17:00:00,2024-03-29 17:00:00,0.39818993,27608.05397744,69465.3,0.0032654912246243
2024-03-29 18:00:00,2024-03-29 18:00:00,0.39818993,27608.05397744,69565.6,0.0014438863720447
2024-03-29 19:00:00,2024-03-29 19:00:00,0.39818993,27608.05397744,69720.6,0.0022281127453798
2024-03-29 20:00:00,2024-03-29 20:00:00,0.39818993,27608.05397744,69667.6,-0.0007601770495376
2024-03-29 21:00:00,2024-03-29 21:00:00,0.39818993,27608.05397744,69475.2,-0.0027616854893811
2024-03-29 22:00:00,2024-03-29 22:00:00,0.39818993,27608.05397744,69851.5,0.0054163212196582
2024-03-29 23:00:00,2024-03-29 23:00:00,0.39818993,27608.05397744,69903.6,0.0007458680200138
2024-03-30 00:00:00,2024-03-30 00:00:00,0.39818993,27608.05397744,69985.0,0.0011644607716911
2024-03-30 01:00:00,2024-03-30 01:00:00,0.39818993,27608.05397744,70038.0,0.000757305136815
2024-03-30 02:00:00,2024-03-30 02:00:00,0.39818993,27608.05397744,69990.3,-0.000681058853765
2024-03-30 03:00:00,2024-03-30 03:00:00,0.39818993,27608.05397744,69836.8,-0.0021931610523172
2024-03-30 04:00:00,2024-03-30 04:00:00,0.39818993,27608.05397744,70136.0,0.0042842741935482
2024-03-30 05:00:00,2024-03-30 05:00:00,0.39818993,27608.05397744,70075.1,-0.0008683129919013
2024-03-30 06:00:00,2024-03-30 06:00:00,0.39818993,27608.05397744,70014.3,-0.0008676405741839
2024-03-30 07:00:00,2024-03-30 07:00:00,0.39818993,27608.05397744,69900.1,-0.0016310953619474
2024-03-30 08:00:00,2024-03-30 08:00:00,0.39818993,27608.05397744,70027.9,0.0018283235646299
2024-03-30 09:00:00,2024-03-30 09:00:00,0.39818993,27608.05397744,70075.2,0.0006754450726067
2024-03-30 10:00:00,2024-03-30 10:00:00,0.39818993,27608.05397744,70096.0,0.0002968239833778
2024-03-30 11:00:00,2024-03-30 11:00:00,0.39818993,27608.05397744,70237.1,0.0020129536635471
2024-03-30 12:00:00,2024-03-30 12:00:00,0.39818993,27608.05397744,70280.0,0.0006107883155768
2024-03-30 13:00:00,2024-03-30 13:00:00,0.39818993,27608.05397744,70213.4,-0.0009476380193512
2024-03-30 14:00:00,2024-03-30 14:00:00,0.39818993,27608.05397744,70090.1,-0.0017560750512009
2024-03-30 15:00:00,2024-03-30 15:00:00,0.39818993,27608.05397744,70064.9,-0.00035953722423
2024-03-30 16:00:00,2024-03-30 16:00:00,0.39818993,27608.05397744,70240.1,0.0025005387861827
2024-03-30 17:00:00,2024-03-30 17:00:00,0.39818993,27608.05397744,70100.0,-0.0019945871375468
2024-03-30 18:00:00,2024-03-30 18:00:00,0.39818993,27608.05397744,69979.8,-0.0017146932952923
2024-03-30 19:00:00,2024-03-30 19:00:00,0.39818993,27608.05397744,69944.7,-0.0005015733111556
2024-03-30 20:00:00,2024-03-30 20:00:00,0.39818993,27608.05397744,69859.8,-0.0012138160575425
2024-03-30 21:00:00,2024-03-30 21:00:00,0.39818993,27608.05397744,69775.1,-0.0012124283207223
2024-03-30 22:00:00,2024-03-30 22:00:00,0.39818993,27608.05397744,69780.1,7.165880091886123e-05
2024-03-30 23:00:00,2024-03-30 23:00:00,0.39818993,27608.05397744,69642.1,-0.0019776411899667
2024-03-31 00:00:00,2024-03-31 00:00:00,0.39818993,27608.05397744,69923.6,0.0040420952268813
2024-03-31 01:00:00,2024-03-31 01:00:00,0.39818993,27608.05397744,70095.9,0.0024641179801954
2024-03-31 02:00:00,2024-03-31 02:00:00,0.39818993,27608.05397744,70060.8,-0.0005007425541292
2024-03-31 03:00:00,2024-03-31 03:00:00,0.39818993,27608.05397744,69980.8,-0.0011418653512378
2024-03-31 04:00:00,2024-03-31 04:00:00,0.39818993,27608.05397744,70172.4,0.0027378938223054
2024-03-31 05:00:00,2024-03-31 05:00:00,0.39818993,27608.05397744,70428.6,0.0036510080886504
2024-03-31 06:00:00,2024-03-31 06:00:00,0.39818993,27608.05397744,70291.7,-0.0019438125988591
2024-03-31 07:00:00,2024-03-31 07:00:00,0.39818993,27608.05397744,70366.5,0.0010641370175996
2024-03-31 08:00:00,2024-03-31 08:00:00,0.39818993,27608.05397744,70342.1,-0.0003467559136803
2024-03-31 09:00:00,2024-03-31 09:00:00,0.39818993,27608.05397744,70291.7,-0.0007164983701084
2024-03-31 10:00:00,2024-03-31 10:00:00,0.39818993,27608.05397744,70325.0,0.0004737401428618
2024-03-31 11:00:00,2024-03-31 11:00:00,0.39818993,27608.05397744,70442.6,0.001672236046925
2024-03-31 12:00:00,2024-03-31 12:00:00,0.39818993,27608.05397744,70574.7,0.0018752856935999
2024-03-31 13:00:00,2024-03-31 13:00:00,0.39818993,27608.05397744,70657.5,0.0011732249658873
2024-03-31 14:00:00,2024-03-31 14:00:00,0.39818993,27608.05397744,70601.6,-0.0007911403601881
2024-03-31 15:00:00,2024-03-31 15:00:00,0.39818993,27608.05397744,70446.2,-0.0022010832615693
2024-03-31 16:00:00,2024-03-31 16:00:00,0.39818993,27608.05397744,70544.7,0.001398230138744
2024-03-31 17:00:00,2024-03-31 17:00:00,0.39818993,27608.05397744,70573.3,0.000405416707421
2024-03-31 18:00:00,2024-03-31 18:00:00,0.39818993,27608.05397744,70974.9,0.0056905373561955
2024-03-31 19:00:00,2024-03-31 19:00:00,0.39818993,27608.05397744,71135.1,0.0022571359734218
2024-03-31 20:00:00,2024-03-31 20:00:00,0.39818993,27608.05397744,70935.4,-0.0028073342133491
2024-03-31 21:00:00,2024-03-31 21:00:00,0.39818993,27608.05397744,70929.9,-7.753533496679399e-05
2024-03-31 22:00:00,2024-03-31 22:00:00,0.39818993,27608.05397744,71043.3,0.0015987615941939
2024-03-31 23:00:00,2024-03-31 23:00:00,0.39818993,27608.05397744,71363.0,0.0045000724910018
2024-04-01 00:00:00,2024-04-01 00:00:00,0.39818993,27608.05397744,71234.1,-0.001806258144977
2024-04-01 01:00:00,2024-04-01 01:00:00,0.39818993,27608.05397744,70885.1,-0.0048993389401985
2024-04-01 02:00:00,2024-04-01 02:00:00,0.39818993,27608.05397744,70930.1,0.0006348301688225
2024-04-01 03:00:00,2024-04-01 03:00:00,0.39818993,27608.05397744,70650.1,-0.0039475483609919
2024-04-01 04:00:00,2024-04-01 04:00:00,0.39818993,27608.05397744,70512.8,-0.0019433801226043
2024-04-01 05:00:00,2024-04-01 05:00:00,0.39818993,27608.05397744,69212.2,-0.0184448780930555
2024-04-01 06:00:00,2024-04-01 06:00:00,0.39818993,27608.05397744,69651.7,0.006350036554249
2024-04-01 07:00:00,2024-04-01 07:00:00,0.39818993,27608.05397744,69637.0,-0.0002110501251225
2024-04-01 08:00:00,2024-04-01 08:00:00,0.39818993,27608.05397744,69450.0,-0.0026853540502893
2024-04-01 09:00:00,2024-04-01 09:00:00,0.39818993,27608.05397744,69448.4,-2.303815694748579e-05
2024-04-01 10:00:00,2024-04-01 10:00:00,0.39818993,27608.05397744,69610.1,0.0023283473773334
2024-04-01 11:00:00,2024-04-01 11:00:00,0.39818993,27608.05397744,69520.4,-0.0012886061074471
2024-04-01 12:00:00,2024-04-01 12:00:00,0.39818993,27608.05397744,69892.1,0.0053466320677098
2024-04-01 13:00:00,2024-04-01 13:00:00,55.54818993,3879777.23910205,69932.2,0.0005737415244353
2024-04-01 14:00:00,2024-04-01 14:00:00,55.54818993,3879777.23910205,68950.1,-0.0140436022318758
2024-04-01 15:00:00,2024-04-01 15:00:00,0.39818993,27262.90509735,68281.0,-0.0097041193558821
2024-04-01 16:00:00,2024-04-01 16:00:00,0.39818993,27262.90509735,68621.6,0.0049882104831506
2024-04-01 17:00:00,2024-04-01 17:00:00,0.39818993,27262.90509735,68784.8,0.0023782599065016
2024-04-01 18:00:00,2024-04-01 18:00:00,0.39818993,27262.90509735,68960.9,0.0025601586396992
2024-04-01 19:00:00,2024-04-01 19:00:00,0.39818993,27262.90509735,69682.1,0.0104581001698065
2024-04-01 20:00:00,2024-04-01 20:00:00,0.39818993,27262.90509735,69769.0,0.0012470921513558
2024-04-01 21:00:00,2024-04-01 21:00:00,0.39818993,27262.90509735,69629.1,-0.0020051885507889
2024-04-01 22:00:00,2024-04-01 22:00:00,0.39818993,27262.90509735,69756.0,0.0018225138627383
2024-04-01 23:00:00,2024-04-01 23:00:00,0.39818993,27262.90509735,69700.0,-0.000802798325592
2024-04-02 00:00:00,2024-04-02 00:00:00,0.39818993,27262.90509735,69404.3,-0.0042424677187947
2024-04-02 01:00:00,2024-04-02 01:00:00,0.39818993,27262.90509735,69437.3,0.0004754748625084
2024-04-02 02:00:00,2024-04-02 02:00:00,0.39818993,27262.90509735,67025.7,-0.0347306130854743
2024-04-02 03:00:00,2024-04-02 03:00:00,0.39818993,27262.90509735,66734.1,-0.0043505700052366
2024-04-02 04:00:00,2024-04-02 04:00:00,0.39818993,27262.90509735,66633.4,-0.0015089736731298
2024-04-02 05:00:00,2024-04-02 05:00:00,0.39818993,27262.90509735,66794.0,0.002410202691143
2024-04-02 06:00:00,2024-04-02 06:00:00,0.39818993,27262.90509735,66900.1,0.001588466029883
2024-04-02 07:00:00,2024-04-02 07:00:00,0.39818993,27262.90509735,66503.3,-0.0059312317918808
2024-04-02 08:00:00,2024-04-02 08:00:00,0.39818993,27262.90509735,66283.8,-0.0033005880911173
2024-04-02 09:00:00,2024-04-02 09:00:00,0.39818993,27262.90509735,66120.3,-0.002466666063201
2024-04-02 10:00:00,2024-04-02 10:00:00,0.39818993,27262.90509735,66036.5,-0.0012673868690856
2024-04-02 11:00:00,2024-04-02 11:00:00,0.39818993,27262.90509735,65684.2,-0.0053349284108031
2024-04-02 12:00:00,2024-04-02 12:00:00,0.39818993,27262.90509735,65400.0,-0.0043267635139043
2024-04-02 13:00:00,2024-04-02 13:00:00,0.39818993,27262.90509735,65268.8,-0.0020061162079509
2024-04-02 14:00:00,2024-04-02 14:00:00,0.39818993,27262.90509735,65741.9,0.0072484862598973
2024-04-02 15:00:00,2024-04-02 15:00:00,5.89424075,388810.41375251,64928.3,-0.012375669093835
2024-04-02 16:00:00,2024-04-02 16:00:00,201.39424075,13207707.95731481,65581.8,0.0100649485663415
2024-04-02 17:00:00,2024-04-02 17:00:00,201.39424075,13207707.95731481,65650.3,0.0010444971013299
2024-04-02 18:00:00,2024-04-02 18:00:00,5.89424075,386492.10132092,65871.1,0.0033632748060556
2024-04-02 19:00:00,2024-04-02 19:00:00,5.89424075,386492.10132092,65946.8,0.0011492141470235
2024-04-02 20:00:00,2024-04-02 20:00:00,5.89424075,386492.10132092,65678.0,-0.0040760127860639
2024-04-02 21:00:00,2024-04-02 21:00:00,5.89424075,386492.10132092,65722.9,0.0006836383568318
2024-04-02 22:00:00,2024-04-02 22:00:00,5.89424075,386492.10132092,65852.8,0.0019764800396819
2024-04-02 23:00:00,2024-04-02 23:00:00,5.89424075,386492.10132092,65505.3,-0.0052769206472618
2024-04-03 00:00:00,2024-04-03 00:00:00,5.89424075,386492.10132092,65433.9,-0.0010899881383643
2024-04-03 01:00:00,2024-04-03 01:00:00,5.89424075,386492.10132092,65829.9,0.0060519088729236
2024-04-03 02:00:00,2024-04-03 02:00:00,5.89424075,386492.10132092,65948.4,0.0018000938783135
2024-04-03 03:00:00,2024-04-03 03:00:00,5.89424075,386492.10132092,66252.2,0.0046066318515689
2024-04-03 04:00:00,2024-04-03 04:00:00,5.89424075,386492.10132092,66357.3,0.0015863624151348
2024-04-03 05:00:00,2024-04-03 05:00:00,5.89424075,386492.10132092,66112.7,-0.0036861053719787
2024-04-03 06:00:00,2024-04-03 06:00:00,5.89424075,386492.10132092,66381.7,0.0040688097748238
2024-04-03 07:00:00,2024-04-03 07:00:00,5.89424075,386492.10132092,66181.1,-0.0030219171850072
2024-04-03 08:00:00,2024-04-03 08:00:00,5.89424075,386492.10132092,66544.5,0.0054909936522662
2024-04-03 09:00:00,2024-04-03 09:00:00,5.89424075,386492.10132092,66511.6,-0.000494405998993
2024-04-03 10:00:00,2024-04-03 10:00:00,5.89424075,386492.10132092,66230.1,-0.0042323444331514
2024-04-03 11:00:00,2024-04-03 11:00:00,7.49820844,495793.20141946,66094.3,-0.0020504272226676
2024-04-03 12:00:00,2024-04-03 12:00:00,0.39818993,26233.84514336,65950.0,-0.0021832442434521
2024-04-03 13:00:00,2024-04-03 13:00:00,0.39818993,26233.84514336,65843.1,-0.0016209249431387
2024-04-03 14:00:00,2024-04-03 14:00:00,0.39818993,26233.84514336,66662.4,0.0124432172847266
2024-04-03 15:00:00,2024-04-03 15:00:00,0.39818993,26233.84514336,65873.9,-0.0118282570084485
2024-04-03 16:00:00,2024-04-03 16:00:00,0.39818993,26233.84514336,66219.7,0.0052494235197855
2024-04-03 17:00:00,2024-04-03 17:00:00,0.39818993,26233.84514336,65980.7,-0.0036091978671
2024-04-03 18:00:00,2024-04-03 18:00:00,0.39818993,26233.84514336,66026.4,0.0006926267832865
2024-04-03 19:00:00,2024-04-03 19:00:00,0.39818993,26233.84514336,65798.8,-0.0034471060060823
2024-04-03 20:00:00,2024-04-03 20:00:00,0.39818993,26233.84514336,65729.3,-0.0010562502659623
2024-04-03 21:00:00,2024-04-03 21:00:00,0.39818993,26233.84514336,65944.7,0.0032770773460237
2024-04-03 22:00:00,2024-04-03 22:00:00,0.39818993,26233.84514336,66157.5,0.0032269462140248
2024-04-03 23:00:00,2024-04-03 23:00:00,0.39818993,26233.84514336,65971.9,-0.0028054264444696
2024-04-04 00:00:00,2024-04-04 00:00:00,0.39818993,26233.84514336,66297.5,0.0049354346320176
2024-04-04 01:00:00,2024-04-04 01:00:00,0.39818993,26233.84514336,66150.0,-0.0022248199404201
2024-04-04 02:00:00,2024-04-04 02:00:00,0.39818993,26233.84514336,65751.0,-0.006031746031746
2024-04-04 03:00:00,2024-04-04 03:00:00,0.39818993,26233.84514336,65637.2,-0.0017307721555566
2024-04-04 04:00:00,2024-04-04 04:00:00,0.39818993,26233.84514336,65506.5,-0.0019912488649728
2024-04-04 05:00:00,2024-04-04 05:00:00,0.39818993,26233.84514336,65606.1,0.0015204598016991
2024-04-04 06:00:00,2024-04-04 06:00:00,0.39818993,26233.84514336,65788.3,0.0027771807804457
2024-04-04 07:00:00,2024-04-04 07:00:00,0.39818993,26233.84514336,66104.8,0.004810885826203
2024-04-04 08:00:00,2024-04-04 08:00:00,0.39818993,26233.84514336,66236.6,0.0019938037782429
2024-04-04 09:00:00,2024-04-04 09:00:00,0.39818993,26233.84514336,66291.8,0.0008333761092809
2024-04-04 10:00:00,2024-04-04 10:00:00,0.39818993,26233.84514336,66300.0,0.0001236955400214
2024-04-04 11:00:00,2024-04-04 11:00:00,0.39818993,26233.84514336,66361.5,0.0009276018099546
2024-04-04 12:00:00,2024-04-04 12:00:00,0.39818993,26233.84514336,66714.9,0.0053253769128183
2024-04-04 13:00:00,2024-04-04 13:00:00,18.39818993,1230554.86096049,67231.5,0.0077433976517991
2024-04-04 14:00:00,2024-04-04 14:00:00,18.39818993,1230554.86096049,67684.0,0.0067304760417363
2024-04-04 15:00:00,2024-04-04 15:00:00,18.39818993,1230554.86096049,67631.8,-0.0007712310147154
2024-04-04 16:00:00,2024-04-04 16:00:00,18.39818993,1230554.86096049,67796.6,0.0024367235531215
2024-04-04 17:00:00,2024-04-04 17:00:00,18.39818993,1230554.86096049,68847.4,0.0154993023248952
2024-04-04 18:00:00,2024-04-04 18:00:00,0.39818993,27337.12174514,68586.5,-0.00378954034575
2024-04-04 19:00:00,2024-04-04 19:00:00,0.39818993,27337.12174514,68484.0,-0.00149446319611
2024-04-04 20:00:00,2024-04-04 20:00:00,0.39818993,27337.12174514,67945.3,-0.0078660709070731
2024-04-04 21:00:00,2024-04-04 21:00:00,0.39818993,27337.12174514,67808.4,-0.002014856068043
2024-04-04 22:00:00,2024-04-04 22:00:00,0.40114486,27274.44217117,67939.9,0.001939287757859
2024-04-04 23:00:00,2024-04-04 23:00:00,0.40114486,27274.44217117,68489.9,0.0080953901904476
2024-04-05 00:00:00,2024-04-05 00:00:00,0.40114486,27274.44217117,68601.7,0.0016323574716856
2024-04-05 01:00:00,2024-04-05 01:00:00,0.40114486,27274.44217117,68165.6,-0.006356985322521
2024-04-05 02:00:00,2024-04-05 02:00:00,0.40114486,27274.44217117,67621.5,-0.0079820319926767
2024-04-05 03:00:00,2024-04-05 03:00:00,0.40114486,27274.44217117,67885.4,0.0039026049407362
2024-04-05 04:00:00,2024-04-05 04:00:00,0.40114486,27274.44217117,67672.5,-0.0031361677179481
2024-04-05 05:00:00,2024-04-05 05:00:00,0.40114486,27274.44217117,66907.4,-0.0113059219032842
2024-04-05 06:00:00,2024-04-05 06:00:00,0.40114486,27274.44217117,67163.9,0.0038336566657799
2024-04-05 07:00:00,2024-04-05 07:00:00,0.40114486,27274.44217117,66937.4,-0.00337234734731
2024-04-05 08:00:00,2024-04-05 08:00:00,0.40114486,27274.44217117,67169.3,0.0034644309459286
2024-04-05 09:00:00,2024-04-05 09:00:00,0.40114486,27274.44217117,66817.4,-0.0052390005553133
2024-04-05 10:00:00,2024-04-05 10:00:00,0.40114486,27274.44217117,67056.5,0.003578409216761
2024-04-05 11:00:00,2024-04-05 11:00:00,0.40114486,27274.44217117,66502.8,-0.0082572159298501
2024-04-05 12:00:00,2024-04-05 12:00:00,0.40114486,27274.44217117,66895.0,0.0058974960452793
2024-04-05 13:00:00,2024-04-05 13:00:00,13.40114486,905449.2238476,67491.7,0.0089199491740787
2024-04-05 14:00:00,2024-04-05 14:00:00,13.40114486,905449.2238476,68129.1,0.0094441242404623
2024-04-05 15:00:00,2024-04-05 15:00:00,0.40114486,27267.23203272,68201.5,0.001062688337289
2024-04-05 16:00:00,2024-04-05 16:00:00,0.40114486,27267.23203272,67951.5,-0.0036656085276717
2024-04-05 17:00:00,2024-04-05 17:00:00,0.40114486,27267.23203272,67455.8,-0.0072949088688255
2024-04-05 18:00:00,2024-04-05 18:00:00,0.40114486,27267.23203272,67630.1,0.0025839142075254
2024-04-05 19:00:00,2024-04-05 19:00:00,0.40114486,27267.23203272,67400.0,-0.0034023312105113
2024-04-05 20:00:00,2024-04-05 20:00:00,0.40114486,27267.23203272,67633.0,0.0034569732937685
2024-04-05 21:00:00,2024-04-05 21:00:00,0.40114486,27267.23203272,67493.6,-0.002061124007511
2024-04-05 22:00:00,2024-04-05 22:00:00,0.40114486,27267.23203272,67630.5,0.0020283404648735
2024-04-05 23:00:00,2024-04-05 23:00:00,0.40114486,27267.23203272,67825.7,0.0028862717265139
2024-04-06 00:00:00,2024-04-06 00:00:00,0.40114486,27267.23203272,67905.6,0.0011780195412653
2024-04-06 01:00:00,2024-04-06 01:00:00,0.40114486,27267.23203272,67699.9,-0.0030292052496408
2024-04-06 02:00:00,2024-04-06 02:00:00,0.40114486,27267.23203272,67573.6,-0.0018655862120917
2024-04-06 03:00:00,2024-04-06 03:00:00,0.40114486,27267.23203272,67793.3,0.0032512697266386
2024-04-06 04:00:00,2024-04-06 04:00:00,0.40114486,27267.23203272,67747.5,-0.0006755829853393
2024-04-06 05:00:00,2024-04-06 05:00:00,0.40114486,27267.23203272,68028.5,0.0041477545296875
2024-04-06 06:00:00,2024-04-06 06:00:00,0.40114486,27267.23203272,68110.6,0.0012068471302468
2024-04-06 07:00:00,2024-04-06 07:00:00,0.40114486,27267.23203272,67985.1,-0.0018425913147146
2024-04-06 08:00:00,2024-04-06 08:00:00,0.40114486,27267.23203272,68006.6,0.0003162457656162
2024-04-06 09:00:00,2024-04-06 09:00:00,0.40114486,27267.23203272,67795.0,-0.0031114627109722
2024-04-06 10:00:00,2024-04-06 10:00:00,0.40114486,27267.23203272,67839.3,0.0006534405192124
2024-04-06 11:00:00,2024-04-06 11:00:00,0.40114486,27267.23203272,67655.0,-0.0027167143528898
2024-04-06 12:00:00,2024-04-06 12:00:00,0.40114486,27267.23203272,67733.4,0.0011588204862906
2024-04-06 13:00:00,2024-04-06 13:00:00,0.40114486,27267.23203272,67688.1,-0.0006687985543319
2024-04-06 14:00:00,2024-04-06 14:00:00,0.40114486,27267.23203272,67981.9,0.0043404970740792
2024-04-06 15:00:00,2024-04-06 15:00:00,0.40114486,27267.23203272,68094.0,0.0016489683283344
2024-04-06 16:00:00,2024-04-06 16:00:00,0.40114486,27267.23203272,68129.8,0.000525743824713
2024-04-06 17:00:00,2024-04-06 17:00:00,0.40114486,27267.23203272,68290.0,0.0023513939568293
2024-04-06 18:00:00,2024-04-06 18:00:00,0.40114486,27267.23203272,68294.5,6.58954458925276e-05
2024-04-06 19:00:00,2024-04-06 19:00:00,0.40114486,27267.23203272,68259.5,-0.000512486364202
2024-04-06 20:00:00,2024-04-06 20:00:00,0.40114486,27267.23203272,68387.4,0.0018737318614989
2024-04-06 21:00:00,2024-04-06 21:00:00,0.40114486,27267.23203272,68305.6,-0.0011961267718905
2024-04-06 22:00:00,2024-04-06 22:00:00,0.40114486,27267.23203272,69040.6,0.0107604647349559
2024-04-06 23:00:00,2024-04-06 23:00:00,0.40114486,27267.23203272,68901.6,-0.002013308111459
2024-04-07 00:00:00,2024-04-07 00:00:00,0.40114486,27267.23203272,69010.0,0.0015732580956029
2024-04-07 01:00:00,2024-04-07 01:00:00,0.40114486,27267.23203272,69540.4,0.0076858426315025
2024-04-07 02:00:00,2024-04-07 02:00:00,0.40114486,27267.23203272,69309.3,-0.0033232480687483
2024-04-07 03:00:00,2024-04-07 03:00:00,0.40114486,27267.23203272,69402.1,0.0013389256564415
2024-04-07 04:00:00,2024-04-07 04:00:00,0.40114486,27267.23203272,69298.2,-0.0014970728551443
2024-04-07 05:00:00,2024-04-07 05:00:00,0.40114486,27267.23203272,69399.9,0.001467570586249
2024-04-07 06:00:00,2024-04-07 06:00:00,0.40114486,27267.23203272,69248.0,-0.0021887639607549
2024-04-07 07:00:00,2024-04-07 07:00:00,0.40114486,27267.23203272,69367.4,0.0017242375231052
2024-04-07 08:00:00,2024-04-07 08:00:00,0.40114486,27267.23203272,69498.4,0.0018884951720836
2024-04-07 09:00:00,2024-04-07 09:00:00,0.40114486,27267.23203272,69309.4,-0.0027194870673281
2024-04-07 10:00:00,2024-04-07 10:00:00,0.40114486,27267.23203272,69335.0,0.0003693582688639
2024-04-07 11:00:00,2024-04-07 11:00:00,0.40114486,27267.23203272,69366.1,0.0004485469099302
2024-04-07 12:00:00,2024-04-07 12:00:00,0.40114486,27267.23203272,69334.4,-0.0004569955641158
