start_time,datetime,tokens_transferred_mean,tokens_transferred_mean_usd,tokens_transferred_median,tokens_transferred_median_usd,tokens_transferred_total,tokens_transferred_total_usd,close,change
2023-02-12 18:00:00,2023-02-12 18:00:00,1.2436490219784713,1915.153482374519,0.05058398,77.89664426000733,15054.371411049397,23182932.904143557,1538.71,-0.0009609204059239
2023-02-12 19:00:00,2023-02-12 19:00:00,0.9989141233885565,1536.701466451347,0.0598158,92.0189488012734,11708.27244023727,18011677.888276238,1538.58,-8.448635545366123e-05
2023-02-12 20:00:00,2023-02-12 20:00:00,0.7948063938324713,1222.476046891647,0.061205293991417,94.13865619108174,8595.831149298177,13221078.447133165,1537.5,-0.0007019459501618
2023-02-12 21:00:00,2023-02-12 21:00:00,0.9972445948352108,1506.8454015695695,0.05866,88.6357787385924,10611.679733641477,16034341.918101791,1510.2,-0.0177560975609756
2023-02-12 22:00:00,2023-02-12 22:00:00,1.502187069119722,2273.9189361382,0.0628034639284641,95.06804366628803,18362.73473291948,27796385.07535335,1512.7,0.001655409879486
2023-02-12 23:00:00,2023-02-12 23:00:00,1.5524763169877411,2352.22138584968,0.05001607,75.78142623033882,22195.75390397373,33629709.15349288,1514.49,0.0011833146030277
2023-02-13 00:00:00,2023-02-13 00:00:00,2.499289130281593,3794.04667139439,0.0658143689177992,99.90952399107375,29966.4766720763,45490619.590018734,1517.67,0.002099716736327
2023-02-13 01:00:00,2023-02-13 01:00:00,2.772550783266849,4178.6984888112165,0.04995676,75.29320608942396,27573.017539588807,41557156.47122755,1506.65,-0.0072611305488017
2023-02-13 02:00:00,2023-02-13 02:00:00,2.9717371907948102,4494.201879898887,0.0478,72.288643331112,27105.214917239464,40991615.346557744,1511.45,0.0031858759499552
2023-02-13 03:00:00,2023-02-13 03:00:00,2.7394659832814923,4155.158477882497,0.0630013703117886,95.55901754825484,23556.66799023755,35730207.75131159,1516.24,0.0031691422144297
2023-02-13 04:00:00,2023-02-13 04:00:00,2.741551993123354,4162.8826867293865,0.088604625,134.5408222429629,26905.5912605126,40854530.6875622,1517.62,0.000910146151005
2023-02-13 05:00:00,2023-02-13 05:00:00,1.182956538444267,1796.2904191860855,0.0357226261055715,54.24392945660869,13003.058270579384,19744824.28769345,1518.06,0.0002899276498729
2023-02-13 06:00:00,2023-02-13 06:00:00,1.8563851362746933,2820.466697473184,0.049210195,74.7666599249928,18318.80852475867,27832365.37066538,1518.67,0.000401828649724
2023-02-13 07:00:00,2023-02-13 07:00:00,2.304355230324896,3506.10810362441,0.05,76.075686107,23783.250332183256,36186541.73750754,1521.75,0.0020280903685461
2023-02-13 08:00:00,2023-02-13 08:00:00,3.1931841042986138,4809.95307432922,0.04,60.2527498224,35227.207038622306,53063402.31599996,1505.61,-0.0106062099556432
2023-02-13 09:00:00,2023-02-13 09:00:00,5.593949463437161,8287.846481069662,0.0654324290903709,96.94294357304804,64017.15765957487,94846115.12936124,1481.74,-0.0158540392266256
2023-02-13 10:00:00,2023-02-13 10:00:00,20.76503027520078,30801.752748088315,0.065,96.4175781153,240645.9358593018,356961512.59759545,1482.33,0.0003981805174997
2023-02-13 11:00:00,2023-02-13 11:00:00,9.11383475260558,13537.01722535918,0.048858688785509,72.57108886122936,107470.339402725,159628507.12143543,1485.64,0.0022329710658222
2023-02-13 12:00:00,2023-02-13 12:00:00,3.035757964161083,4512.8271036022725,0.064998293978449,96.62366572590456,29200.955857265457,43408883.90955026,1486.92,0.0008615815406154
2023-02-13 13:00:00,2023-02-13 13:00:00,3.197344777154389,4729.365207829274,0.0513818544822225,76.00167383832817,34905.412932194464,51630479.973872185,1477.63,-0.0062478142738008
2023-02-13 14:00:00,2023-02-13 14:00:00,7.22602186234009,10754.88660013248,0.055,81.85953132665,84175.9286743997,125283674.00494328,1488.21,0.0071601145076913
2023-02-13 15:00:00,2023-02-13 15:00:00,5.901436945869381,8704.691748810441,0.05,73.75061217,71796.8818834469,105901279.81602782,1475.18,-0.0087554847770139
2023-02-13 16:00:00,2023-02-13 16:00:00,6.908488878909703,10195.044001245373,0.0677971005982687,100.0500161281714,83060.76179113136,122575014.0269731,1474.83,-0.0002372591819304
2023-02-13 17:00:00,2023-02-13 17:00:00,3.029828544301649,4461.493264558547,0.0676928908925984,99.67936216847409,34258.27135041874,50446104.34236349,1472.0,-0.0019188652251445
2023-02-13 18:00:00,2023-02-13 18:00:00,2.8540006015530075,4251.01816727341,0.08,119.1595591104,35760.627537459186,53265257.63593582,1488.13,0.0109578804347827
2023-02-13 19:00:00,2023-02-13 19:00:00,2.673994632024415,3986.4801505541673,0.0682747808711633,101.78631455227344,29700.05837789518,44277835.032205135,1490.15,0.0013574082909422
2023-02-13 20:00:00,2023-02-13 20:00:00,2.0743928580403286,3089.0406634117744,0.0649524622883959,96.72266100410684,22975.97529565468,34214214.38794881,1488.0,-0.0014428077710297
2023-02-13 21:00:00,2023-02-13 21:00:00,6.251070367142049,9284.219455370718,0.0552219481551802,82.01678357688967,68836.78688296824,102237824.64254236,1484.47,-0.0023723118279569
2023-02-13 22:00:00,2023-02-13 22:00:00,1.8278585707090056,2726.4629148075046,0.0587965,87.70179451482309,18483.305867009465,27569992.994533483,1490.96,0.0043719307227494
2023-02-13 23:00:00,2023-02-13 23:00:00,1.9996714681900656,3009.602734600891,0.06682063,100.56829532992056,17871.063911214616,26896819.639128163,1504.85,0.0093161453023553
2023-02-14 00:00:00,2023-02-14 00:00:00,16.884010335274805,25335.374714550777,0.0451687244035155,67.77812471190448,179443.26184330063,269264362.46624565,1500.26,-0.003050137887497
2023-02-14 01:00:00,2023-02-14 01:00:00,1.3722649598709036,2056.3687680133207,0.034,50.94973649916,15005.71733618833,22486392.478225663,1498.58,-0.0011198059003106
2023-02-14 02:00:00,2023-02-14 02:00:00,1.0124206569391658,1516.3746441798146,0.0189009966195985,28.30937103786272,12447.711977067043,18643826.25019082,1497.51,-0.0007140092621014
2023-02-14 03:00:00,2023-02-14 03:00:00,1.5020795749262112,2250.4033166420654,0.021,31.46202800328,16734.66854425292,25071743.35070925,1497.58,4.67442621416847e-05
2023-02-14 04:00:00,2023-02-14 04:00:00,2.2502335195424656,3371.126764490522,0.0310225,46.47552315933475,21903.77307922636,32814547.92555074,1497.71,8.680671483340952e-05
2023-02-14 05:00:00,2023-02-14 05:00:00,7.000867917977563,10506.2911084959,0.03343009,50.16895925450931,74461.23117560935,111744912.2299624,1500.89,0.0021232414819958
2023-02-14 06:00:00,2023-02-14 06:00:00,2.172816768656258,3265.3979531849536,0.0308,46.287500358484,23577.234756689053,35432833.19000993,1503.09,0.0014657969604698
2023-02-14 07:00:00,2023-02-14 07:00:00,2.445923809432849,3682.0883619721953,0.015,22.58096724705,32927.026322585014,49568273.52886969,1505.36,0.0015102222754459
2023-02-14 08:00:00,2023-02-14 08:00:00,1.4930987371587907,2236.6211401733644,0.015,22.46959043475,18096.356694364546,27107848.21890118,1497.8,-0.0050220545251633
2023-02-14 09:00:00,2023-02-14 09:00:00,4.454042089674818,6730.473903495186,0.0427984006371326,64.6723836012477,49141.44637538226,74257318.57726239,1511.53,0.00916677794098
2023-02-14 10:00:00,2023-02-14 10:00:00,6.802324072542573,10273.649985417953,0.050355,76.0518963076032,75764.28551997918,114427913.53758512,1508.47,-0.0020244388136523
2023-02-14 11:00:00,2023-02-14 11:00:00,2.358595448600072,3554.117192136528,0.0619383011962102,93.33350544021506,27187.529736013028,40968308.87375776,1507.05,-0.0009413511703912
2023-02-14 12:00:00,2023-02-14 12:00:00,3.373791979786718,5098.652010926327,0.054637515,82.57108837646186,37557.05231898575,56758194.18563187,1510.39,0.0022162502903022
2023-02-14 13:00:00,2023-02-14 13:00:00,2.54519388953121,3853.245490701723,0.0434445687180779,65.77203772057155,30870.656686124043,46736014.5567212,1513.05,0.0017611345414096
2023-02-14 14:00:00,2023-02-14 14:00:00,3.310072741930371,5145.387897063289,0.0526308864357047,81.81280207155169,40094.91112300258,62326083.59712761,1554.28,0.0272495951885265
2023-02-14 15:00:00,2023-02-14 15:00:00,5.464311769260414,8440.071227669185,0.0620367,95.82069780041348,73238.17064339733,113122274.66445008,1544.21,-0.0064788841135444
2023-02-14 16:00:00,2023-02-14 16:00:00,3.8045328906795137,5855.915903023842,0.0527960490383748,81.26338556253785,54492.32459320267,83874283.4790105,1539.29,-0.0031860951554516
2023-02-14 17:00:00,2023-02-14 17:00:00,2.772201656895961,4283.93974623072,0.0408579,63.13854597197832,36429.50197326983,56295252.20521789,1544.86,0.0036185514100657
2023-02-14 18:00:00,2023-02-14 18:00:00,1.826412601446718,2832.664474254509,0.059541967269243,92.34628324246688,22346.158178700596,34657649.84250391,1549.82,0.0032106469194619
2023-02-14 19:00:00,2023-02-14 19:00:00,1.8167381826843951,2834.0959724143536,0.0666137067332208,103.91681077636537,28519.155991779637,44489638.57496052,1559.42,0.0061942677214128
2023-02-14 20:00:00,2023-02-14 20:00:00,2.350715508405331,3658.85834831238,0.06525,101.5607828228175,34482.6457927978,53671793.11139431,1556.01,-0.0021867104436265
2023-02-14 21:00:00,2023-02-14 21:00:00,6.544469514874443,10178.239308271906,0.05960769,92.70443265941717,100071.4833519451,155635457.26278573,1554.69,-0.000848323596892
2023-02-14 22:00:00,2023-02-14 22:00:00,3.971137254028294,6171.718726385493,0.054232195,84.2846348649789,58169.21849700645,90403335.90409473,1553.64,-0.0006753757983906
2023-02-14 23:00:00,2023-02-14 23:00:00,2.158277978777897,3357.8627204624954,0.046668828071505,72.60766200177528,26091.422485446,40593202.42767111,1554.94,0.0008367446770165
2023-02-15 00:00:00,2023-02-15 00:00:00,12.381245208667677,19186.68871854204,0.03314583,51.36468196934667,153539.82183268786,237934126.7986399,1549.38,-0.0035757006701222
2023-02-15 01:00:00,2023-02-15 01:00:00,1.342158826381864,2078.706459373719,0.0472456721058029,73.17307151236008,15468.380474050982,23957091.94428211,1548.48,-0.0005808775122952
2023-02-15 02:00:00,2023-02-15 02:00:00,3.795638332814336,5862.134029862742,0.0427,65.947569585625,41049.82856938704,63398979.53296555,1544.1,-0.0028285802851829
2023-02-15 03:00:00,2023-02-15 03:00:00,1.998261911957444,3095.5776462642534,0.05033,77.9679690656076,21175.581481013032,32803836.31746229,1548.4,0.0027847937309761
2023-02-15 04:00:00,2023-02-15 04:00:00,1.3562026932632492,2097.045794100879,0.0461371300263746,71.34012854737348,14000.08040255652,21647803.732503373,1546.46,-0.0012529062257814
2023-02-15 05:00:00,2023-02-15 05:00:00,1.2271078722407638,1902.5486613250675,0.05,77.5216549565,12982.80128830728,20128964.836819213,1549.51,0.0019722462915303
2023-02-15 06:00:00,2023-02-15 06:00:00,1.6366598222723814,2535.9414841898088,0.051,79.0225396467,17515.533417959025,27139645.76379933,1549.09,-0.0002710534297939
2023-02-15 07:00:00,2023-02-15 07:00:00,1.5915390778218632,2462.7626286576824,0.05,77.3704731155,17724.97070970209,27427787.39536061,1546.55,-0.0016396723237513
2023-02-15 08:00:00,2023-02-15 08:00:00,3.6010416094332567,5566.813248383584,0.0455143302558976,70.36013579962854,40825.00872614483,63110961.796924695,1545.41,-0.0007371245675857
2023-02-15 09:00:00,2023-02-15 09:00:00,5.596064217708955,8677.705532029062,0.08416,130.5052388899424,80421.0388726954,124707306.20078965,1550.29,0.0031577380759797
2023-02-15 10:00:00,2023-02-15 10:00:00,4.8334319739334815,7520.157983005308,0.0431009383228413,67.05915530652615,60823.907959978926,94633668.0581388,1555.04,0.0030639428752039
2023-02-15 11:00:00,2023-02-15 11:00:00,2.383605337663829,3747.25705751389,0.05,78.6048134375,28264.79209401769,44434974.18799971,1571.62,0.0106621051548512
2023-02-15 12:00:00,2023-02-15 12:00:00,2.4099959479013853,3818.6017444209774,0.06,95.0690829438,28057.17282546793,44456161.50854903,1584.47,0.0081762767081101
2023-02-15 13:00:00,2023-02-15 13:00:00,3.680971738394013,5806.376926674715,0.0515335468318415,81.28918626380563,47131.16213839694,74344850.16914305,1576.72,-0.0048912254570928
2023-02-15 14:00:00,2023-02-15 14:00:00,3.477096028295802,5466.067496110365,0.06,94.3212517278,43901.81445326279,69014568.20588948,1571.24,-0.0034755695367598
2023-02-15 15:00:00,2023-02-15 15:00:00,3.485708745826108,5501.998645025202,0.0646580413684684,102.05914548232997,45317.69940448523,71531484.38397264,1578.47,0.004601461266261
2023-02-15 16:00:00,2023-02-15 16:00:00,2.9778264046813905,4692.545847482044,0.0644686169927886,101.59153014656292,42493.58279480344,66962629.24356876,1575.16,-0.0020969673164519
2023-02-15 17:00:00,2023-02-15 17:00:00,2.118592066592667,3349.9293056675574,0.07,110.6843809596,27884.90878049268,44091769.52119639,1580.3,0.0032631605678152
2023-02-15 18:00:00,2023-02-15 18:00:00,1.3917281179887997,2215.4709031722423,0.066,105.06439994952,18027.05431230892,28696994.60879005,1590.75,0.0066126684806682
2023-02-15 19:00:00,2023-02-15 19:00:00,3.017831598370289,4912.853145451054,0.060808845,98.99323924861346,38555.81650077881,62766611.786282666,1628.3,0.0236052176646235
2023-02-15 20:00:00,2023-02-15 20:00:00,10.702177089340134,17825.691847671427,0.0732402821551853,121.99001097031368,136335.03394110396,227081488.44748628,1665.74,0.0229933059018607
2023-02-15 21:00:00,2023-02-15 21:00:00,6.766564780587088,11271.480203006522,0.06853861,114.16894847041684,86930.05773620233,144804706.16802478,1666.09,0.0002101168249546
2023-02-15 22:00:00,2023-02-15 22:00:00,5.131793012275058,8550.506402249104,0.0663186,110.49892552794252,63844.636865714005,106376850.15038112,1666.16,4.201453702989966e-05
2023-02-15 23:00:00,2023-02-15 23:00:00,4.429324763124107,7419.830565334524,0.08353408,139.93300405318072,53705.5627528798,89965445.6046811,1675.0,0.0053056129063233
2023-02-16 00:00:00,2023-02-16 00:00:00,6.68248904399144,11266.148123178791,0.0898803594759076,151.53117895952502,79160.7652151226,133458790.667176,1687.29,0.0073373134328358
2023-02-16 01:00:00,2023-02-16 01:00:00,7.203620712031561,12201.099404944374,0.0578721,98.0206028467796,92227.95597614007,156210675.68150282,1694.75,0.0044212909458363
2023-02-16 02:00:00,2023-02-16 02:00:00,5.636535928445416,9542.06314664418,0.0801484237310381,135.68286090149894,63174.29468601622,106947443.74758796,1693.39,-0.0008024782416284
2023-02-16 03:00:00,2023-02-16 03:00:00,2.831378114097493,4789.27970291409,0.0684459047303633,115.77633543205152,34435.22062365372,58247219.74684116,1692.0,-0.0008208386727216
2023-02-16 04:00:00,2023-02-16 04:00:00,7.194014641687959,12190.62536197245,0.07,118.6185763917,84572.83612768365,143312991.75534812,1695.04,0.0017966903073285
2023-02-16 05:00:00,2023-02-16 05:00:00,3.3966006432720697,5750.196691502565,0.0749697246802938,126.91826567052588,40881.48534242263,69209367.37892486,1693.92,-0.0006607513686992
2023-02-16 06:00:00,2023-02-16 06:00:00,2.2780035295105083,3838.907756495722,0.0770099763093805,129.77776002180198,27310.984315301484,46024665.09262721,1685.35,-0.005059270803816
2023-02-16 07:00:00,2023-02-16 07:00:00,2.1601055589201725,3632.742919240317,0.0893592453668104,150.27930673777547,25504.36633417048,42891795.647470415,1683.22,-0.0012638324383658
2023-02-16 08:00:00,2023-02-16 08:00:00,2.244030680095134,3775.4783330131054,0.0530524132526526,89.2582434483275,26883.487547539706,45230230.42949702,1682.79,-0.0002554627440263
2023-02-16 09:00:00,2023-02-16 09:00:00,2.4294681526836683,4100.519348047254,0.05,84.391296579,31347.427574077377,52909001.14785372,1688.53,0.0034110019669715
2023-02-16 10:00:00,2023-02-16 10:00:00,5.289389700376859,8920.353566354954,0.058269735,98.26968097676264,65398.01425545948,110291251.49441265,1687.77,-0.0004500956453246
2023-02-16 11:00:00,2023-02-16 11:00:00,8.1230884221004,13670.138544206253,0.0580407,97.67521525975889,107639.0446812524,181143005.84927705,1683.76,-0.0023759161497123
2023-02-16 12:00:00,2023-02-16 12:00:00,1.2760838140764508,2153.564228364237,0.055,92.8199474466,15226.23206956021,25696328.37284208,1688.29,0.0026904071839217
2023-02-16 13:00:00,2023-02-16 13:00:00,2.70947091099748,4540.65610227183,0.05,83.792302103,33716.656016452645,56503924.53667065,1676.54,-0.0069597047900538
2023-02-16 14:00:00,2023-02-16 14:00:00,6.905163425526227,11594.109020471536,0.056,94.02675434824,84249.89895484548,141459724.15877318,1680.88,0.002588664750021
2023-02-16 15:00:00,2023-02-16 15:00:00,3.3108541283103,5709.282563808964,0.057816515,99.69959659870663,42325.95917631887,72987468.29573378,1724.91,0.026194612345914
2023-02-16 16:00:00,2023-02-16 16:00:00,6.997525518188823,12016.717999786308,0.1072883168836249,184.2441939384212,99392.85246035404,170685462.46896473,1716.92,-0.0046321257340963
2023-02-16 17:00:00,2023-02-16 17:00:00,4.19250449928014,7192.039266748208,0.06,102.927106239,55919.62501139851,95927419.7398876,1716.28,-0.0003727605246605
2023-02-16 18:00:00,2023-02-16 18:00:00,2.3222649418126533,3986.921299082923,0.0589413387119209,101.1919331321398,31796.451583298847,54588926.42704338,1717.03,0.0004369916330668
2023-02-16 19:00:00,2023-02-16 19:00:00,2.16098386683844,3697.597924875413,0.06102109,104.41144851661429,27165.728190026028,46482503.51360881,1711.22,-0.0033837498471197
2023-02-16 20:00:00,2023-02-16 20:00:00,2.813043510722191,4741.310333667959,0.05870646,98.94818348529743,34375.391701025175,57938812.27742245,1685.36,-0.0151120253386473
2023-02-16 21:00:00,2023-02-16 21:00:00,2.141286279964203,3604.063675465743,0.0594804845319739,100.11340179341792,25768.23909308922,43371302.27055474,1683.78,-0.0009374851663739
2023-02-16 22:00:00,2023-02-16 22:00:00,2.4332024536005084,4003.565368558694,0.059440536997525,97.80282567925369,27993.994228673848,46061019.56526777,1646.9,-0.0219030989796765
2023-02-16 23:00:00,2023-02-16 23:00:00,4.631486576218664,7588.583143145776,0.064681,105.97831564537351,51191.821126944895,83876609.48119026,1639.0,-0.0047968911287874
2023-02-17 00:00:00,2023-02-17 00:00:00,3.9876255357723287,6594.206778111651,0.0578447398352361,95.65596670945716,45877.63178906064,75866348.98217455,1653.22,0.0086760219646124
2023-02-17 01:00:00,2023-02-17 01:00:00,6.198244012938909,10311.187123382972,0.0593505891346397,98.7336137739634,64195.213242008285,106792965.03687744,1663.78,0.0063875346293897
2023-02-17 02:00:00,2023-02-17 02:00:00,2.574922064919914,4268.768105257169,0.06394,106.001279172165,26797.213929621543,44425069.67141135,1658.12,-0.0034018920770775
2023-02-17 03:00:00,2023-02-17 03:00:00,2.3849958073562787,3967.572832368685,0.07698733,128.07269430095604,24720.48154324783,41123892.40750141,1663.75,0.0033954116710492
