start_time,datetime,outflow_mean,outflow_mean_ma7,outflow_top10,outflow_total
2021-01-02 02:00:00,2021-01-02 02:00:00,13.624172078008945,8.444968048401906,21041.202581642,23447.200146253395
2021-01-02 03:00:00,2021-01-02 03:00:00,3.5425859760679552,7.292105047785927,4701.621632542,5845.266860512126
2021-01-02 04:00:00,2021-01-02 04:00:00,5.62095712739198,7.267289340737276,7054.743966294,8144.766877590979
2021-01-02 05:00:00,2021-01-02 05:00:00,2.684612414597759,5.473265825160054,2821.327482812,4324.910599916989
2021-01-02 06:00:00,2021-01-02 06:00:00,2.8026107557437236,5.549739730936304,3105.222617666,4812.082667611973
2021-01-02 07:00:00,2021-01-02 07:00:00,3.849476407712548,5.598588220467152,4837.945195185,6505.615129034207
2021-01-02 08:00:00,2021-01-02 08:00:00,7.942534626142392,5.723849912237901,13958.0222635,16830.230872795728
2021-01-02 09:00:00,2021-01-02 09:00:00,1.038820591597819,3.9259425570363113,4233.680313631,6678.577583382378
2021-01-02 10:00:00,2021-01-02 10:00:00,10.353617877215155,4.898947114343054,23274.480217732,26091.117050582194
2021-01-02 11:00:00,2021-01-02 11:00:00,4.41842597643732,4.72715694992096,8854.71312926,10277.258821193209
2021-01-02 12:00:00,2021-01-02 12:00:00,12.381881603378348,6.112481119746758,29389.06903612,36662.75142760329
2021-01-02 13:00:00,2021-01-02 13:00:00,6.609676565730845,6.6563476640306325,13380.853307983,23596.545339659115
2021-01-02 14:00:00,2021-01-02 14:00:00,3.999680775120464,6.677805430803192,8474.65372866,15794.739380950712
2021-01-02 15:00:00,2021-01-02 15:00:00,3.345388371798317,6.021070251611181,4792.832298336,10665.098129293034
2021-01-02 16:00:00,2021-01-02 16:00:00,9.034663625243152,7.1633335421319435,21871.422457405,30672.6830077005
2021-01-02 17:00:00,2021-01-02 17:00:00,11.24514443956596,7.29069447961063,40914.972045822,48489.06282340841
2021-01-02 18:00:00,2021-01-02 18:00:00,3.031643892719277,7.092582753365194,5113.569790207,6969.749309361618
2021-01-02 19:00:00,2021-01-02 19:00:00,3.912052790830947,5.882607208715567,9010.417218264,11630.532947140406
2021-01-02 20:00:00,2021-01-02 20:00:00,2.5540118688830273,5.303226537737307,6247.085475239,15364.935403200294
2021-01-02 21:00:00,2021-01-02 21:00:00,5.112670699689768,5.462225098390063,12154.278899252,23779.031424257108
2021-01-02 22:00:00,2021-01-02 22:00:00,3.164710903070977,5.436414031429015,4659.416913408,9006.76723014
2021-01-02 23:00:00,2021-01-02 23:00:00,15.66042589587506,6.382951498662146,39955.833732193,49361.66242379819
2021-01-03 00:00:00,2021-01-03 00:00:00,3.050672233636387,5.212312612100779,4973.583451033,9902.482070383712
2021-01-03 01:00:00,2021-01-03 01:00:00,10.796670974685384,6.3216021952387935,20207.769328523,23083.28254387735
2021-01-03 02:00:00,2021-01-03 02:00:00,12.22597635832555,7.509305562023736,20752.109888683,24170.755260409613
2021-01-03 03:00:00,2021-01-03 03:00:00,3.0087873941666485,7.574273494207112,3651.149565556,7013.483415802457
2021-01-03 04:00:00,2021-01-03 04:00:00,17.00271271063621,9.272850924342318,23987.474152,29958.779796141
2021-01-03 05:00:00,2021-01-03 05:00:00,26.09231365416858,12.548222745927688,59618.945447722,73736.87838668042
2021-01-03 06:00:00,2021-01-03 06:00:00,7.93017589968048,11.44390131789989,12140.707660809,21371.824049638893
2021-01-03 07:00:00,2021-01-03 07:00:00,9.6319308805857,12.384081124606936,18635.258547448,29136.59091377174
2021-01-03 08:00:00,2021-01-03 08:00:00,9.281417155504144,12.16761629329533,28286.450802141,38193.03159489955
2021-01-03 09:00:00,2021-01-03 09:00:00,14.307723905189514,12.465008799990184,38100.868452815,52108.73046270021
2021-01-03 10:00:00,2021-01-03 10:00:00,13.215558373410357,13.923118939882142,30057.047285101,46135.51428157555
2021-01-03 11:00:00,2021-01-03 11:00:00,4.444431988097197,12.129078836662282,8117.158454758,16088.843796911851
2021-01-03 12:00:00,2021-01-03 12:00:00,10.24185753445597,9.864727962417623,26910.368246244,38826.88191312258
2021-01-03 13:00:00,2021-01-03 13:00:00,10.322015821115674,10.206419379765508,27397.848967029,40462.30201877344
2021-01-03 14:00:00,2021-01-03 14:00:00,14.023825993644094,10.833832967345275,52196.1325793355,75153.68349993869
2021-01-03 15:00:00,2021-01-03 15:00:00,13.72592453957558,11.468762593641198,54235.840809001,78924.06610255959
2021-01-03 16:00:00,2021-01-03 16:00:00,4.866667540580732,10.120040255839944,10140.458633956,25905.271318511237
2021-01-03 17:00:00,2021-01-03 17:00:00,20.510917354101863,11.162234395938729,97232.93087449,107518.22877020195
2021-01-03 18:00:00,2021-01-03 18:00:00,14.0632357519826,12.53634921935093,38259.832207134,68530.14781941121
2021-01-03 19:00:00,2021-01-03 19:00:00,10.944437505228366,12.636717786604128,31316.035070778,38196.086893247
2021-01-03 20:00:00,2021-01-03 20:00:00,2.016304321949978,11.4501875724376,2970.066867883,5835.184707723237
2021-01-03 21:00:00,2021-01-03 21:00:00,3.357153293799677,9.926377186745542,5872.6695849275,11880.965506757057
2021-01-03 22:00:00,2021-01-03 22:00:00,9.294108772559712,9.29326064860042,37895.431883197,54082.41894752496
2021-01-03 23:00:00,2021-01-03 23:00:00,9.76007618662272,9.992319026606417,25790.29185209799,37283.49103289879
2021-01-04 00:00:00,2021-01-04 00:00:00,28.85487532691806,11.184313022723016,66436.662415463,78542.97063987095
2021-01-04 01:00:00,2021-01-04 01:00:00,5.937643229697288,10.02351409096797,10656.843655681,26582.82873935476
2021-01-04 02:00:00,2021-01-04 02:00:00,4.402160873401609,9.08890314356415,6653.885888915,12713.440602383846
2021-01-04 03:00:00,2021-01-04 03:00:00,7.937569457337571,9.934798162905237,11061.288992770096,25947.91455603652
2021-01-04 04:00:00,2021-01-04 04:00:00,12.34473992716164,11.218739110528372,28842.643182772856,41342.53401606433
2021-01-04 05:00:00,2021-01-04 05:00:00,12.6517390208068,11.698400574563667,30036.476101707,48481.46392773166
2021-01-04 06:00:00,2021-01-04 06:00:00,8.68652107479311,11.545035558588012,16397.591339658,45230.71523644772
2021-01-04 07:00:00,2021-01-04 07:00:00,11.118930718711022,9.011329185987003,33804.965,57929.62904448443
2021-01-04 08:00:00,2021-01-04 08:00:00,22.5698360707201,11.38735673470455,50576.519039415,77279.11870614563
2021-01-04 09:00:00,2021-01-04 09:00:00,9.750457222831438,12.151399070337382,39813.96500001,53998.0321000405
2021-01-04 10:00:00,2021-01-04 10:00:00,9.886321701603316,12.429792248089637,36480.835629823,78754.43867497201
2021-01-04 11:00:00,2021-01-04 11:00:00,12.756950814814967,12.488679517754392,38621.502229571,64907.36574577856
2021-01-04 12:00:00,2021-01-04 12:00:00,14.647102706750731,12.77373147288924,48663.255505528,71463.21410623682
2021-01-04 13:00:00,2021-01-04 13:00:00,13.13605479326663,13.409379146956883,39985.840998726,58954.61391218064
2021-01-04 14:00:00,2021-01-04 14:00:00,14.46488387837451,13.88737245548024,52572.862086766,70574.16844258923
2021-01-04 15:00:00,2021-01-04 15:00:00,11.04302355392728,12.240684953081267,44455.63935089,56694.882925862665
2021-01-04 16:00:00,2021-01-04 16:00:00,12.36599032936037,12.61433253972826,39955.639436782,64303.14971267393
2021-01-04 17:00:00,2021-01-04 17:00:00,2.6258886462908233,11.577127817540758,5469.38754364,12065.958329706333
2021-01-04 18:00:00,2021-01-04 18:00:00,2.9680206597912973,10.17870922396595,6992.891240964,13397.645258297916
2021-01-04 19:00:00,2021-01-04 19:00:00,9.128845420312247,9.390386754474736,33692.627166054976,39637.44681499578
2021-01-04 20:00:00,2021-01-04 20:00:00,4.659225763923496,8.17941117885429,9481.127802039,17793.583192423834
2021-01-04 21:00:00,2021-01-04 21:00:00,13.07693501223865,7.981132769406309,40627.959752,52686.97116430952
2021-01-04 22:00:00,2021-01-04 22:00:00,3.0428273237610073,6.838247593668271,4585.556172138,10096.101060239023
2021-01-04 23:00:00,2021-01-04 23:00:00,6.484126682532112,5.997981358407091,12988.859361426,19063.332446644406
2021-01-05 00:00:00,2021-01-05 00:00:00,13.124682900404125,7.497809108994706,35906.282324728,48443.20458539162
2021-01-05 01:00:00,2021-01-05 01:00:00,7.040743730887902,8.079626690579934,9959.121781197,23494.961829972926
2021-01-05 02:00:00,2021-01-05 02:00:00,10.94413848917407,8.338954271845909,23386.62749877,35579.394228304904
2021-01-05 03:00:00,2021-01-05 03:00:00,15.820329819317154,9.933397708330718,28698.306452492,53567.636768207885
2021-01-05 04:00:00,2021-01-05 04:00:00,16.091097230501997,10.363992310939766,24461.03564654913,39053.09297842834
2021-01-05 05:00:00,2021-01-05 05:00:00,12.994073064902109,11.785598845388495,28789.437999868,34265.37067214686
2021-01-05 06:00:00,2021-01-05 06:00:00,13.162407410410706,12.739638949371152,25607.341635105,39289.78612007596
2021-01-05 07:00:00,2021-01-05 07:00:00,8.036393517883901,12.012740466153977,15680.05695033693,21569.68020200039
2021-01-05 08:00:00,2021-01-05 08:00:00,3.6227430472317663,11.5244546542031,7376.342656204,12494.840769902365
2021-01-05 09:00:00,2021-01-05 09:00:00,14.560429584819415,12.041067667866724,45922.665964184,55912.049605706554
2021-01-05 10:00:00,2021-01-05 10:00:00,3.6225816146945857,10.298532210063495,5089.283927056,9639.689676702294
2021-01-05 11:00:00,2021-01-05 11:00:00,5.043837065415439,8.720352186479703,10166.582950905,14551.469933723543
2021-01-05 12:00:00,2021-01-05 12:00:00,8.48048179079228,8.075553433035443,31493.92031029387,41961.4239008402
2021-01-05 13:00:00,2021-01-05 13:00:00,7.679280196573933,7.292249545344475,22660.771991876,30264.04325469787
2021-01-05 14:00:00,2021-01-05 14:00:00,5.765265565697159,6.967802695032082,13486.45118109,24306.35962497922
2021-01-05 15:00:00,2021-01-05 15:00:00,5.468371545459359,7.231463909064595,11397.284881347,22742.957257565475
2021-01-05 16:00:00,2021-01-05 16:00:00,10.345168045110244,6.629283689106144,35485.916650378,44846.303475552915
2021-01-05 17:00:00,2021-01-05 17:00:00,11.968247636578328,7.821521692232393,45279.513380704,54000.733336241414
2021-01-05 18:00:00,2021-01-05 18:00:00,4.111825364383984,7.6883771635136124,11970.000010808,19107.652468292377
2021-01-05 19:00:00,2021-01-05 19:00:00,4.603665566103174,7.134546274272311,8751.226305416,20016.7378814166
2021-01-05 20:00:00,2021-01-05 20:00:00,13.79964846989754,8.008884599032827,47575.945105219,58317.314433787
2021-01-05 21:00:00,2021-01-05 21:00:00,12.01795082491412,8.902125350349536,39364.73665504,44214.04108485905
2021-01-05 22:00:00,2021-01-05 22:00:00,5.137932281127028,8.854919741159202,13077.187854082,18558.211399430824
2021-01-05 23:00:00,2021-01-05 23:00:00,5.303387405294364,8.134665364042649,11040.415431944,18768.688027336757
2021-01-06 00:00:00,2021-01-06 00:00:00,9.287023441860947,7.75163333622588,23059.86331674,29839.206318699224
2021-01-06 01:00:00,2021-01-06 01:00:00,4.802990456534428,7.850371206533086,5420.403579135,10806.728527202464
2021-01-06 02:00:00,2021-01-06 02:00:00,3.746260590622976,7.727884781464486,6320.865834524,10875.3944945785
2021-01-06 03:00:00,2021-01-06 03:00:00,3.7435928381870713,6.291305405505847,5131.166041877,9744.572157800949
2021-01-06 04:00:00,2021-01-06 04:00:00,9.296268885447269,5.902493699867726,25724.8794625,34414.787413925784
2021-01-06 05:00:00,2021-01-06 05:00:00,6.383867928369373,6.080484506616632,10534.273036258,19860.21312515712
2021-01-06 06:00:00,2021-01-06 06:00:00,12.795125127804653,7.150732752689531,32823.846690944,38986.74626442077
2021-01-06 07:00:00,2021-01-06 07:00:00,10.979134135792703,7.392462851822638,25444.612958553,38932.00964552093
2021-01-06 08:00:00,2021-01-06 08:00:00,13.91788045498058,8.694589994457804,40187.473151363,51635.336487977955
2021-01-06 09:00:00,2021-01-06 09:00:00,2.640875174629464,8.536677792173016,6868.959836212,11831.12078234
2021-01-06 10:00:00,2021-01-06 10:00:00,8.161002570229135,9.167736325321885,24498.662257648,32284.926167826456
2021-01-06 11:00:00,2021-01-06 11:00:00,23.172665638134497,11.150078718562916,51049.724460373,59067.12471160483
2021-01-06 12:00:00,2021-01-06 12:00:00,11.615965124428696,11.89752117514282,31856.081606517,36636.754002448106
2021-01-06 13:00:00,2021-01-06 13:00:00,23.429338683369803,13.416694540223554,112572.681495063,121902.84916957308
2021-01-06 14:00:00,2021-01-06 14:00:00,2.5733929850572057,12.21587437583277,6281.832456166,13245.253694089435
2021-01-06 15:00:00,2021-01-06 15:00:00,9.190432057459272,11.540524604758298,32486.865046338,40851.470495406465
2021-01-06 16:00:00,2021-01-06 16:00:00,5.102574248260463,11.8921959009913,16395.025881408,27125.28470375262
2021-01-06 17:00:00,2021-01-06 17:00:00,12.093280607912694,12.45394990637466,51341.225654082,62558.54058473237
2021-01-06 18:00:00,2021-01-06 18:00:00,3.1126200367004864,9.588229106169804,6377.558470792,15715.618565300756
2021-01-06 19:00:00,2021-01-06 19:00:00,3.2879143129597495,8.398507561674238,10535.41481679,16215.993391517484
2021-01-06 20:00:00,2021-01-06 20:00:00,3.89494589490442,5.607880020464898,8013.679785143,16051.072032901116
2021-01-06 21:00:00,2021-01-06 21:00:00,6.492972105680631,6.167819894839673,21010.930996445,30179.334347203578
2021-01-06 22:00:00,2021-01-06 22:00:00,1.804228554021125,5.1126479657770805,3199.559315203,7206.088844760373
2021-01-06 23:00:00,2021-01-06 23:00:00,9.301834765577093,5.712542325393743,25152.772340675,31802.97306350807
2021-01-07 00:00:00,2021-01-07 00:00:00,2.0835896809642014,4.282586478686815,3435.866672473,7300.898242098561
2021-01-07 01:00:00,2021-01-07 01:00:00,7.701736768581066,4.938174583241183,21438.221386031,27595.322841825957
2021-01-07 02:00:00,2021-01-07 02:00:00,5.000617095833514,5.1828464093660065,10550.902606759,16547.041970113096
2021-01-07 03:00:00,2021-01-07 03:00:00,2.3879068510401287,4.967555117385394,4139.101092499,8185.744685365562
2021-01-07 04:00:00,2021-01-07 04:00:00,10.764532313078291,5.577778004156487,29098.615010767,38429.38035768951
2021-01-07 05:00:00,2021-01-07 05:00:00,10.008000164141349,6.749745377030806,22870.397298005,30904.70450686848
2021-01-07 06:00:00,2021-01-07 06:00:00,9.500223515997265,6.778086627090831,24336.960279961,32889.773812382526
2021-01-07 07:00:00,2021-01-07 07:00:00,3.749509504783823,7.016075173350777,6661.591746876,13531.979802764818
2021-01-07 08:00:00,2021-01-07 08:00:00,7.521447789748493,6.990319604946123,23785.542214189,30236.220114788943
2021-01-07 09:00:00,2021-01-07 09:00:00,10.419537646083745,7.764451112124728,38315.550312098,44876.94864168269
2021-01-07 10:00:00,2021-01-07 10:00:00,1.6773000023769304,7.662935848029986,3328.316960629,7319.737210372924
2021-01-07 11:00:00,2021-01-07 11:00:00,2.798958681281942,6.524996757773364,4258.210323102,11030.69616293213
2021-01-07 12:00:00,2021-01-07 12:00:00,19.717757737923524,7.912104982599388,66872.976535,75873.93177552972
2021-01-07 13:00:00,2021-01-07 13:00:00,2.8271924275462452,6.958814827106386,7172.171000662,14791.870780921956
2021-01-07 14:00:00,2021-01-07 14:00:00,2.6474542926998836,6.801378368237252,10783.363079946,16599.53841522827
2021-01-07 15:00:00,2021-01-07 15:00:00,4.983269962404463,6.438781535759533,13523.559618734,21547.659317436897
2021-01-07 16:00:00,2021-01-07 16:00:00,15.021717870077731,7.09623585347296,23875.926469503,26363.114861986414
2021-01-07 17:00:00,2021-01-07 17:00:00,3.3013400674250213,7.328241577051259,12150.612719745,28167.033455270284
2021-01-07 18:00:00,2021-01-07 18:00:00,3.985072863691022,7.497686460252557,7668.191136492,17016.261127960664
2021-01-07 19:00:00,2021-01-07 19:00:00,11.631266180667208,6.342473380644511,31926.437138901,48327.91098067225
2021-01-07 20:00:00,2021-01-07 20:00:00,9.684354557257311,7.322067970603235,36494.456891308,46978.803957255215
2021-01-07 21:00:00,2021-01-07 21:00:00,6.568973787088619,7.882285041230196,20784.712992082,26505.809230902574
2021-01-07 22:00:00,2021-01-07 22:00:00,2.014852460810755,7.45822539814538,3429.13842492,8508.72194200382
2021-01-07 23:00:00,2021-01-07 23:00:00,7.817201718837519,6.429008805111065,20501.170054434,26359.60419592011
2021-01-08 00:00:00,2021-01-08 00:00:00,21.31739309158584,9.002730665705467,58400.703450017,68279.61007234945
2021-01-08 01:00:00,2021-01-08 01:00:00,9.894073683611554,9.84687363997983,17763.903199237,30216.50102974969
2021-01-08 02:00:00,2021-01-08 02:00:00,8.927045822519636,9.460556445958746,9261.829824442,32360.54110663368
2021-01-08 03:00:00,2021-01-08 03:00:00,59.22804516374942,16.53822653260048,157117.953143019,193438.7955048056
2021-01-08 04:00:00,2021-01-08 04:00:00,6.5655595631768,16.537738786327363,10569.856817713,21896.14114319463
2021-01-08 05:00:00,2021-01-08 05:00:00,2.7152288828327293,16.63779256090193,5098.062656446,9807.406724791816
2021-01-08 06:00:00,2021-01-08 06:00:00,11.726605417378044,17.196278803550577,26679.868707408,32130.89884361584
2021-01-08 07:00:00,2021-01-08 07:00:00,2.7549721259128184,14.544504379883,4114.199190923,9970.24412367849
2021-01-08 08:00:00,2021-01-08 08:00:00,5.294515477179994,13.887424636107063,20323.935922033,25561.92072382501
2021-01-08 09:00:00,2021-01-08 09:00:00,4.096811587278801,13.197391173929802,21770.110149834,26703.017925883225
2021-01-08 10:00:00,2021-01-08 10:00:00,9.910082816020962,6.1519679813971635,30582.689895,37955.61718536029
2021-01-08 11:00:00,2021-01-08 11:00:00,4.440554037080089,5.8483957633833485,8034.841905625,17784.418918505755
2021-01-08 12:00:00,2021-01-08 12:00:00,7.071285071216959,6.470689504581096,21722.581291314,28631.633253357468
2021-01-08 13:00:00,2021-01-08 13:00:00,11.538705922517256,6.443846719600983,35651.928697012,52120.33465201045
2021-01-08 14:00:00,2021-01-08 14:00:00,2.9113616520139787,6.466188080472578,8979.530318025,18105.758113874937
2021-01-08 15:00:00,2021-01-08 15:00:00,106.53322329502572,20.92886062587911,490002.28427527245,506885.0764377325
2021-01-08 16:00:00,2021-01-08 16:00:00,6.398811440896879,21.25771774782455,20760.800857265796,29191.377793371565
2021-01-08 17:00:00,2021-01-08 17:00:00,7.942732694842646,20.976667730513363,23213.378403002,29181.59992085188
2021-01-08 18:00:00,2021-01-08 18:00:00,3.140526169549334,20.790949463723255,6914.156631488,14160.632498497947
2021-01-08 19:00:00,2021-01-08 19:00:00,3.8788491105877743,20.334887183633366,9853.395446594,15538.669537014624
2021-01-08 20:00:00,2021-01-08 20:00:00,10.013034660305095,20.11693414617449,30956.968255561,40132.24291850283
2021-01-08 21:00:00,2021-01-08 21:00:00,2.8405441934177817,20.106817366375033,5221.534059817,10595.229841448328
2021-01-08 22:00:00,2021-01-08 22:00:00,2.2300736711794977,5.206367420111286,3286.290406072,7316.871715139932
2021-01-08 23:00:00,2021-01-08 23:00:00,5.482264997742113,5.07543221394632,9496.25857221,15487.398618621468
2021-01-09 00:00:00,2021-01-09 00:00:00,15.859397003570296,6.206384258050271,36661.172844049,42312.87120552555
2021-01-09 01:00:00,2021-01-09 01:00:00,3.9688730204850646,6.3247195224696595,5085.591736112,8902.182184948
2021-01-09 02:00:00,2021-01-09 02:00:00,2.8723327025134533,6.180931464173329,3818.644311525,7453.703363022412
2021-01-09 03:00:00,2021-01-09 03:00:00,4.038451791811139,5.32741962581705,5852.820546905,9530.746228674288
2021-01-09 04:00:00,2021-01-09 04:00:00,2.751767658219799,5.31473726364591,3819.99599019,5990.598191944503
2021-01-09 05:00:00,2021-01-09 05:00:00,4.714033948597699,5.669588731848511,5636.315566301,10813.993878083122
2021-01-09 06:00:00,2021-01-09 06:00:00,5.560345453003315,5.6807430826001095,7690.821563984,12132.673778453234
2021-01-09 07:00:00,2021-01-09 07:00:00,2.6859716135472875,3.79882516973968,3265.763598392,6491.993389943794
2021-01-09 08:00:00,2021-01-09 08:00:00,9.734165458701046,4.622438375199105,21018.58081443,24033.654517532883
2021-01-09 09:00:00,2021-01-09 09:00:00,10.183842495614243,5.666939774213504,26112.577136543,31111.63882410152
2021-01-09 10:00:00,2021-01-09 10:00:00,3.362362497450777,5.570355589304881,5506.833986253,10739.385816857784
2021-01-09 11:00:00,2021-01-09 11:00:00,3.149738558297431,5.627208575030257,5451.778378158,11345.358286987348
2021-01-09 12:00:00,2021-01-09 12:00:00,2.189902300102887,5.266618339530999,3637.038803457,7916.496814871936
2021-01-09 13:00:00,2021-01-09 13:00:00,9.38711300917802,5.813299418984528,28000.431648372,31521.925484819785
2021-01-09 14:00:00,2021-01-09 14:00:00,2.2794499982552656,5.75522490251424,4899.839983452,9313.832692871014
2021-01-09 15:00:00,2021-01-09 15:00:00,8.411487206436064,5.566270866476385,26333.56497141,31072.03374057482
2021-01-09 16:00:00,2021-01-09 16:00:00,5.539201294536207,4.902750694893807,23151.46276891,29933.843795673663
2021-01-09 17:00:00,2021-01-09 17:00:00,5.356625446625439,5.187645401918759,15290.729255207,20049.849046719017
2021-01-09 18:00:00,2021-01-09 18:00:00,2.0248993107101065,5.026954080834855,3312.569796906,6700.391819139742
2021-01-09 19:00:00,2021-01-09 19:00:00,7.434292774017805,5.776152719965559,21232.451153748,24495.994690388667
2021-01-09 20:00:00,2021-01-09 20:00:00,3.5160920329690835,4.937435437649996,5780.360335364,13248.634780227509
2021-01-09 21:00:00,2021-01-09 21:00:00,4.560304699009126,5.2632718234719755,7661.379319418,18368.90732760876
2021-01-09 22:00:00,2021-01-09 22:00:00,11.051800758746236,5.640459473802001,25285.072510188,39720.171926933974
2021-01-09 23:00:00,2021-01-09 23:00:00,4.866348953393277,5.5443377107815826,7274.64619511,14063.748475306573
2021-01-10 00:00:00,2021-01-10 00:00:00,11.40786349470514,6.408800289078682,24631.983782615,33322.36926803371
2021-01-10 01:00:00,2021-01-10 01:00:00,12.104027625649248,7.848675762641416,27957.953273878,36723.61981621982
2021-01-10 02:00:00,2021-01-10 02:00:00,4.952104117911122,7.494077383197604,8327.535830332,14479.95244077212
2021-01-10 03:00:00,2021-01-10 03:00:00,5.044162795771608,7.712373206455107,7692.74772794,14017.7284094493
2021-01-10 04:00:00,2021-01-10 04:00:00,13.444221103603144,8.98150412139711,40203.145442344,45858.23818439033
2021-01-10 05:00:00,2021-01-10 05:00:00,2.965775405028322,7.826357642294552,4353.448977207,7755.502684149062
2021-01-10 06:00:00,2021-01-10 06:00:00,2.7261046549559533,7.520608456803506,3400.364683196,7104.2287308152145
2021-01-10 07:00:00,2021-01-10 07:00:00,4.4253252562880645,6.523102994172495,10037.988745275,13081.26145758752
2021-01-10 08:00:00,2021-01-10 08:00:00,4.02747559732245,5.369309847268666,8804.944547781,13701.471982090976
2021-01-10 09:00:00,2021-01-10 09:00:00,1.4854494493015058,4.8740734660387215,2456.973655278,4878.215991506146
2021-01-10 10:00:00,2021-01-10 10:00:00,7.349391108350919,5.203391796407194,24298.4951029,32947.32033873717
2021-01-10 11:00:00,2021-01-10 11:00:00,3.775924956405606,3.8222066325218313,6004.061970558,16670.708682530752
2021-01-10 12:00:00,2021-01-10 12:00:00,15.035248442459654,5.5464170664405925,38136.100949847,66125.02264993756
2021-01-10 13:00:00,2021-01-10 13:00:00,7.614037758827541,6.244693224136535,21257.606653963,26184.67585260791
2021-01-10 14:00:00,2021-01-10 14:00:00,12.832275424798867,7.4456861053523635,39042.750641387,45079.78356731842
2021-01-10 15:00:00,2021-01-10 15:00:00,7.007414943445094,7.871391726227026,19804.649266592,23692.06992378786
2021-01-10 16:00:00,2021-01-10 16:00:00,3.833671731799301,8.20685205229814,8272.245936838,12900.305377504646
2021-01-10 17:00:00,2021-01-10 17:00:00,8.31850072667816,8.345296283487745,25432.546501803,31568.710257743613
2021-01-10 18:00:00,2021-01-10 18:00:00,3.005894164348008,8.235291884622374,5125.21057677,10875.325086611092
2021-01-10 19:00:00,2021-01-10 19:00:00,2.059782753926037,6.381653929117573,3375.679615927,6566.587419516205
2021-01-10 20:00:00,2021-01-10 20:00:00,3.606931104546859,5.809210121363189,3361.499846614,6986.625549507267
2021-01-10 21:00:00,2021-01-10 21:00:00,4.590539154857417,4.631819225657267,4799.691357573,10526.106282088058
2021-01-10 22:00:00,2021-01-10 22:00:00,13.55691543076089,5.567462152416668,41653.292150208,56437.43893825758
2021-01-10 23:00:00,2021-01-10 23:00:00,3.2944804988400467,5.490434833422488,4748.594574086,10512.687271798588
2021-01-11 00:00:00,2021-01-11 00:00:00,6.278970974272382,5.199073440221663,8453.692589609042,21656.170890265446
2021-01-11 01:00:00,2021-01-11 01:00:00,3.9038720746810514,5.327355998840669,6487.843189267,15092.369440716944
2021-01-11 02:00:00,2021-01-11 02:00:00,20.592140699845157,7.974835705400543,48971.24523094,61117.47359714042
2021-01-11 03:00:00,2021-01-11 03:00:00,44.82412917955046,13.863006858972486,23042.775623735,24563.622790393652
2021-01-11 04:00:00,2021-01-11 04:00:00,16.314949567234457,15.537922632169208,43014.089472578,58864.33803858192
2021-01-11 05:00:00,2021-01-11 05:00:00,14.371097162020757,15.654234308063476,47685.825870952,77287.76053734763
2021-01-11 06:00:00,2021-01-11 06:00:00,16.32620659054798,17.515909464021753,45427.980607431,65615.02428741232
2021-01-11 07:00:00,2021-01-11 07:00:00,5.7670649121300634,17.442780026572848,13128.373575034,33102.952595626564
2021-01-11 08:00:00,2021-01-11 08:00:00,21.026636538719163,19.888889235721148,84107.563362165,111251.9339263631
2021-01-11 09:00:00,2021-01-11 09:00:00,2.620282552816132,17.321480929002718,7165.283950751042,13992.308832038145
2021-01-11 10:00:00,2021-01-11 10:00:00,3.6637897044221854,11.44143243255582,7627.206892903,16618.950099259033
2021-01-11 11:00:00,2021-01-11 11:00:00,21.09783359113244,12.12470157882696,68971.66843536,80973.48532276631
2021-01-11 12:00:00,2021-01-11 12:00:00,5.709543091635829,10.887336711629114,9927.038998622,24157.07682071119
2021-01-11 13:00:00,2021-01-11 13:00:00,3.0209770977794985,8.986589641233616,4367.345279364,11621.69889515773
2021-01-11 14:00:00,2021-01-11 14:00:00,7.681050550958118,9.260016161066195,14531.62309942,34649.21903537207
2021-01-11 15:00:00,2021-01-11 15:00:00,10.298373865298895,7.727407207720442,30263.279623708,45086.28078227856
2021-01-11 16:00:00,2021-01-11 16:00:00,17.020859989883547,9.784632555872932,57883.390019876,89495.6818268077
2021-01-11 17:00:00,2021-01-11 17:00:00,7.758368870378775,10.369572436723873,15747.493170869,36991.902773966
2021-01-11 18:00:00,2021-01-11 18:00:00,18.2843312171272,9.967643526151694,77060.85877887,96157.29787087192
2021-01-11 19:00:00,2021-01-11 19:00:00,7.771732368016744,10.26224199420611,19166.881617233,31055.84254259491
2021-01-11 20:00:00,2021-01-11 20:00:00,3.2959233292749817,10.301520027276895,4894.818953272,11492.884649181862
2021-01-11 21:00:00,2021-01-11 21:00:00,12.048072967578175,10.925380372508332,35731.647972349,46433.2732170463
2021-01-11 22:00:00,2021-01-11 22:00:00,5.521576230974261,10.242980710461955,7701.057403964,18469.6724926089
2021-01-11 23:00:00,2021-01-11 23:00:00,8.624605149918416,9.04351573332408,16571.824212855,24200.642050671075
2021-01-12 00:00:00,2021-01-12 00:00:00,25.933858723233023,11.64001428373183,52027.740255358,65897.93501573511
2021-01-12 01:00:00,2021-01-12 01:00:00,4.53053081356975,9.675185654652196,5624.992176446,9654.561163717137
2021-01-12 02:00:00,2021-01-12 02:00:00,7.673146223718831,9.661101919752491,10909.35295648,15461.389640793444
2021-01-12 03:00:00,2021-01-12 03:00:00,15.23361818859622,11.366486899655529,29865.334689178,35220.12525203446
2021-01-12 04:00:00,2021-01-12 04:00:00,3.4566363286327664,10.13913880837761,3836.738195513,7984.82991914169
