start_time,datetime,inflow_mean,inflow_mean_ma7,inflow_top10,inflow_total
2021-01-03 18:00:00,2021-01-03 18:00:00,62.97420736989312,78.71480061201594,44273.38943239312,114550.0832058356
2021-01-03 19:00:00,2021-01-03 19:00:00,75.24842143920081,84.44061957904701,33818.925962806,47256.00866381811
2021-01-03 20:00:00,2021-01-03 20:00:00,26.497299268503458,76.09473989180933,5086.8515920515,16375.330947935136
2021-01-03 21:00:00,2021-01-03 21:00:00,24.22733703270259,63.6586614769596,6151.8339618275,16716.862552564788
2021-01-03 22:00:00,2021-01-03 22:00:00,84.50978886304672,66.07353906553375,32434.86663654199,43945.0902087843
2021-01-03 23:00:00,2021-01-03 23:00:00,75.01922027096902,66.1886087718261,31431.80047907999,47712.22409233629
2021-01-04 00:00:00,2021-01-04 00:00:00,117.0399866202002,66.50232298064513,65567.292414785,78767.91099539473
2021-01-04 01:00:00,2021-01-04 01:00:00,57.47249061811267,65.71636344467649,15514.319556121,24310.86353146166
2021-01-04 02:00:00,2021-01-04 02:00:00,28.45707742010306,59.031885727662534,6727.412793056579,11126.717271260295
2021-01-04 03:00:00,2021-01-04 03:00:00,51.277459298967216,62.57190858915736,18692.487751373355,30869.030497978263
2021-01-04 04:00:00,2021-01-04 04:00:00,98.21521710572024,73.14160574244559,30654.10141396782,50580.83680944592
2021-01-04 05:00:00,2021-01-04 05:00:00,112.13900551355768,77.08863669251858,33956.700070436,59770.089938726254
2021-01-04 06:00:00,2021-01-04 06:00:00,67.77377269602276,76.05357275324056,23971.255411851,64927.2742427898
2021-01-04 07:00:00,2021-01-04 07:00:00,222.36462944560375,91.09995029972676,27896.99982771,30908.68349293892
2021-01-04 08:00:00,2021-01-04 08:00:00,68.71140988505621,92.70551019500442,58820.165821969,127528.37674666432
2021-01-04 09:00:00,2021-01-04 09:00:00,56.02887327532399,96.6443381743217,36091.892006,38603.89368669823
2021-01-04 10:00:00,2021-01-04 10:00:00,129.10318313902948,107.76229872290205,40962.072063385,60291.186525926765
2021-01-04 11:00:00,2021-01-04 11:00:00,49.44411819885384,100.79499887906398,48365.543091521,113573.13950276728
2021-01-04 12:00:00,2021-01-04 12:00:00,105.3552016286083,99.82588403835688,60823.30947908,98085.69271623432
2021-01-04 13:00:00,2021-01-04 13:00:00,86.52384929251534,102.50446640928442,32684.083647698404,64806.363120093985
2021-01-04 14:00:00,2021-01-04 14:00:00,124.78757494587845,88.56488719503794,42408.985084194355,77992.23434117401
2021-01-04 15:00:00,2021-01-04 15:00:00,79.3932808647502,90.09086876356564,40992.9695678,75185.43697891843
2021-01-04 16:00:00,2021-01-04 16:00:00,76.56364972232477,93.02440825599432,37474.106237171,60179.02868174727
2021-01-04 17:00:00,2021-01-04 17:00:00,14.83181499691772,76.69992709283551,4499.889867225,9507.19341302426
2021-01-04 18:00:00,2021-01-04 18:00:00,21.45795333421361,72.70190354074404,5683.371539128,14548.492360596829
2021-01-04 19:00:00,2021-01-04 19:00:00,47.6318561540391,64.4557113300913,28247.532121237,37105.21594399646
2021-01-04 20:00:00,2021-01-04 20:00:00,42.8326859449827,58.21411656615807,8500.052135473,20388.35850981177
2021-01-04 21:00:00,2021-01-04 21:00:00,92.7725292112079,53.64053860406228,37601.918830784,45180.221725858246
2021-01-04 22:00:00,2021-01-04 22:00:00,17.034511198697555,44.73214293748333,4505.589080038,8670.566200137055
2021-01-04 23:00:00,2021-01-04 23:00:00,58.88163342817782,42.206140609748054,15162.60193362,19960.87373215228
2021-01-05 00:00:00,2021-01-05 00:00:00,128.14993533905502,58.39444351576766,29183.069526681065,45108.77723934736
2021-01-05 01:00:00,2021-01-05 01:00:00,50.53369333766814,62.54812065911831,15542.114103004,35676.78749639371
2021-01-05 02:00:00,2021-01-05 02:00:00,81.98291947391084,67.45541541909999,25375.176024589,35088.68953483384
2021-01-05 03:00:00,2021-01-05 03:00:00,70.63601437643537,71.42731948073609,24018.76363689202,33975.922915065414
2021-01-05 04:00:00,2021-01-05 04:00:00,73.92588865493491,68.73494225841138,24706.056233061132,33710.205226650316
2021-01-05 05:00:00,2021-01-05 05:00:00,99.40032971356852,80.50148776053581,31103.989795504,41847.53880941235
2021-01-05 06:00:00,2021-01-05 06:00:00,79.96320849876673,83.5131413420485,25119.219339724,43819.83825732417
2021-01-05 07:00:00,2021-01-05 07:00:00,73.51288352323175,75.70784822550232,27668.635574600932,33595.38777011691
2021-01-05 08:00:00,2021-01-05 08:00:00,47.74104160776697,75.30889797837358,11846.632428818,16088.731021817468
2021-01-05 09:00:00,2021-01-05 09:00:00,102.24616662836016,78.20364757186634,46997.517028003334,55826.40697908465
2021-01-05 10:00:00,2021-01-05 10:00:00,23.88793635855558,71.52535071216923,4950.7316099582,10988.450724935568
2021-01-05 11:00:00,2021-01-05 11:00:00,47.1970766034389,67.70694899052694,13346.59714166587,18076.4803391171
2021-01-05 12:00:00,2021-01-05 12:00:00,75.57533852529701,64.30337882077387,27973.953176890136,34840.23106016192
2021-01-05 13:00:00,2021-01-05 13:00:00,72.17763805297066,63.19115447137443,27503.475176668,33490.42405657839
2021-01-05 14:00:00,2021-01-05 14:00:00,44.50428398039341,59.04706882239753,13083.451144853,23053.219101843784
2021-01-05 15:00:00,2021-01-05 15:00:00,26.422720327279453,56.00159435375645,6978.304151364133,15562.982272767596
2021-01-05 16:00:00,2021-01-05 16:00:00,69.09375042559175,51.265534896218114,34523.796326063406,45187.312778337
2021-01-05 17:00:00,2021-01-05 17:00:00,91.94288032567678,60.987669748664,43958.479118616,55073.78531508039
2021-01-05 18:00:00,2021-01-05 18:00:00,42.044200874676754,60.25154464455512,12319.233315827,27328.73056853989
2021-01-05 19:00:00,2021-01-05 19:00:00,56.47893176910801,57.523486536528104,25851.961909102,36598.347786381986
2021-01-05 20:00:00,2021-01-05 20:00:00,88.2593978091333,59.82088078740849,36914.920302034,49513.52217092379
2021-01-05 21:00:00,2021-01-05 21:00:00,98.23269800136376,67.49636850468997,38207.71014815,45972.90266463824
2021-01-05 22:00:00,2021-01-05 22:00:00,35.072667196199035,68.73207520024992,10070.994405122,17360.97026211852
2021-01-05 23:00:00,2021-01-05 23:00:00,38.10622977943895,64.3052865365138,7203.077285026,16271.360115820433
2021-01-06 00:00:00,2021-01-06 00:00:00,78.20936115350158,62.34335522620305,23274.303045683,29015.672987949085
2021-01-06 01:00:00,2021-01-06 01:00:00,25.1494549107424,59.929820088498154,5048.827981337,9154.401587510232
2021-01-06 02:00:00,2021-01-06 02:00:00,26.60544657742187,55.662179346828694,4439.526710703,7502.735934832967
2021-01-06 03:00:00,2021-01-06 03:00:00,25.35890532295412,46.67639470594595,4642.222585544,8343.079851251907
2021-01-06 04:00:00,2021-01-06 04:00:00,52.71118842301205,40.17332190903857,23173.511180617723,27673.37392208132
2021-01-06 05:00:00,2021-01-06 05:00:00,56.3570256907628,43.213944551119106,13664.894685885,23388.165661666564
2021-01-06 06:00:00,2021-01-06 06:00:00,116.3441601676874,54.39079174944031,30577.33761769918,40604.1118985229
2021-01-06 07:00:00,2021-01-06 07:00:00,63.83485260324082,52.337290527974496,23063.050193769,33896.306732320874
2021-01-06 08:00:00,2021-01-06 08:00:00,82.22941434330318,60.491570446911744,42392.351416835,54024.72522355019
2021-01-06 09:00:00,2021-01-06 09:00:00,39.59913093233684,62.34781106904246,20836.918389135,33817.657816215666
2021-01-06 10:00:00,2021-01-06 10:00:00,72.39795215328172,69.0676749019464,22741.249788488,35981.78222018102
2021-01-06 11:00:00,2021-01-06 11:00:00,123.7361738738086,79.21410139491734,49034.739303004,67065.00623960426
2021-01-06 12:00:00,2021-01-06 12:00:00,74.5403212593408,81.81171504757133,33402.883141303,47780.34592723745
2021-01-06 13:00:00,2021-01-06 13:00:00,102.43404145573764,79.82455523157851,95959.604491131,109194.68819181633
2021-01-06 14:00:00,2021-01-06 14:00:00,32.70013910724782,75.37673901786522,6885.1969990246,16055.76830165868
2021-01-06 15:00:00,2021-01-06 15:00:00,57.008848436230885,71.77380103114062,25304.056457038,36827.71608980515
2021-01-06 16:00:00,2021-01-06 16:00:00,42.0290660244021,72.12093461572137,10245.304525364776,24334.829228128816
2021-01-06 17:00:00,2021-01-06 17:00:00,73.80790821612813,72.32235691041372,43189.026663806,59489.17402219927
2021-01-06 18:00:00,2021-01-06 18:00:00,24.714717342941174,58.17643454886122,7883.081481898246,17448.590444116468
2021-01-06 19:00:00,2021-01-06 19:00:00,32.2579175870954,52.13609116711188,11303.084238849882,18967.655541212094
2021-01-06 20:00:00,2021-01-06 20:00:00,22.847863023901994,40.76663710542107,4609.690461407,13548.782773173882
2021-01-06 21:00:00,2021-01-06 21:00:00,52.611855457156096,43.61116801255082,21429.7394359914,32145.843684322375
2021-01-06 22:00:00,2021-01-06 22:00:00,15.978994105167232,37.74976025097031,2188.6755988682876,5001.425154917343
2021-01-06 23:00:00,2021-01-06 23:00:00,61.42834760959186,40.52108619171169,20602.660646594,23342.772091644907
2021-01-07 00:00:00,2021-01-07 00:00:00,22.500230948210454,33.1914180105806,4956.887660474,10327.6060052286
2021-01-07 01:00:00,2021-01-07 01:00:00,48.99410024517435,36.6599012823282,19297.136639387,25721.902628716536
2021-01-07 02:00:00,2021-01-07 02:00:00,19.353126275924502,34.81635966644664,4470.495627551,8921.791213201197
2021-01-07 03:00:00,2021-01-07 03:00:00,28.12315777646128,35.56997320252653,5969.042121761,12346.066263866502
2021-01-07 04:00:00,2021-01-07 04:00:00,90.85445958001064,41.033202362934325,24874.970596429,31072.22517636364
2021-01-07 05:00:00,2021-01-07 05:00:00,64.59723229560136,47.97866496156778,22198.574260335,29262.546229907413
2021-01-07 06:00:00,2021-01-07 06:00:00,82.91416232652718,51.048067063987105,25592.063420827,34823.948177141414
2021-01-07 07:00:00,2021-01-07 07:00:00,27.24004690306286,51.72518362896602,4472.385677029447,10623.618292194516
2021-01-07 08:00:00,2021-01-07 08:00:00,41.69027425831959,50.6817799165582,23133.765017896,28182.62539862404
2021-01-07 09:00:00,2021-01-07 09:00:00,90.08014085578634,60.78563914225275,51116.12704685,59362.8128239632
2021-01-07 10:00:00,2021-01-07 10:00:00,10.9570254682992,58.33333452680102,3293.097126287,7395.99219110196
2021-01-07 11:00:00,2021-01-07 11:00:00,27.957901533130705,49.34811194867532,6323.093655565,14677.89830489362
2021-01-07 12:00:00,2021-01-07 12:00:00,127.81559606062812,58.379306772250565,60122.435876112,67742.2659121329
2021-01-07 13:00:00,2021-01-07 13:00:00,26.020896128430664,50.25169731537964,8546.103560035,16106.93470349858
2021-01-07 14:00:00,2021-01-07 14:00:00,13.79946687858306,48.331614454739665,8259.852453326,17180.33626383591
2021-01-07 15:00:00,2021-01-07 15:00:00,47.217057173770016,49.121154871232584,16210.41158211085,27905.28078969808
2021-01-07 16:00:00,2021-01-07 16:00:00,71.91753817075131,46.526497344799004,24974.796178824,44013.5333604998
2021-01-07 17:00:00,2021-01-07 17:00:00,20.96242332612716,47.955839895917286,8695.8357931969,21276.859676019067
2021-01-07 18:00:00,2021-01-07 18:00:00,32.13854924138832,48.553075282811236,7230.982049221,20472.255866764357
2021-01-07 19:00:00,2021-01-07 19:00:00,81.73210580520251,41.96971953203615,38114.58973280385,55823.02826495332
2021-01-07 20:00:00,2021-01-07 20:00:00,63.1044444540852,47.26736929284393,35807.317445782,51303.91334117126
2021-01-07 21:00:00,2021-01-07 21:00:00,43.12121499869143,51.45619045285942,18807.66456510681,23112.971239298608
2021-01-07 22:00:00,2021-01-07 22:00:00,14.916381577633354,46.841808224839895,3551.210766705,8532.170262406278
2021-01-07 23:00:00,2021-01-07 23:00:00,83.1283181607086,48.44334822340522,22134.159686341,30508.092764980054
2021-01-08 00:00:00,2021-01-08 00:00:00,79.43153063612415,56.796077839119086,28216.977547866,36856.23021516161
2021-01-08 01:00:00,2021-01-08 01:00:00,59.780785811582135,60.7449687777182,14633.90374042,20803.713462430584
2021-01-08 02:00:00,2021-01-08 02:00:00,34.702518424239415,54.02645629472347,6002.770726252,13533.982185453371
2021-01-08 03:00:00,2021-01-08 03:00:00,445.5921591125548,108.66755838879055,201851.171098001,225915.22467006528
2021-01-08 04:00:00,2021-01-08 04:00:00,34.060903678581006,107.37322820020334,9638.825734713,19312.53238575543
2021-01-08 05:00:00,2021-01-08 05:00:00,17.648671059626814,107.76355526905957,8122.263186032427,11242.20346498228
2021-01-08 06:00:00,2021-01-08 06:00:00,87.23187547248182,108.34977774217002,29318.8206713,39167.112087144335
2021-01-08 07:00:00,2021-01-08 07:00:00,33.74581880917371,101.8232474811771,8283.903515259964,16366.722122449251
2021-01-08 08:00:00,2021-01-08 08:00:00,21.40129845748982,96.3404635734496,13550.293069261,23413.020512493866
2021-01-08 09:00:00,2021-01-08 09:00:00,20.744217495739345,94.34642058366389,25013.517366280063,31842.373855959893
2021-01-08 10:00:00,2021-01-08 10:00:00,76.39703192139476,41.60425955635532,30920.195140107,39420.868471439695
2021-01-08 11:00:00,2021-01-08 11:00:00,46.54648208259602,43.38791361407176,16304.4116583714,26903.8666437405
2021-01-08 12:00:00,2021-01-08 12:00:00,57.19879823037944,49.037931781322136,28223.087892037605,38094.399621432705
2021-01-08 13:00:00,2021-01-08 13:00:00,58.222889444083826,44.89379092012241,27694.007156556,54613.07029855063
2021-01-08 14:00:00,2021-01-08 14:00:00,11.495836236806792,41.71522198121285,6516.209355003,42695.53578350043
2021-01-08 15:00:00,2021-01-08 15:00:00,272.4324978975356,77.57682190121939,487561.5477103464,503455.25611464574
2021-01-08 16:00:00,2021-01-08 16:00:00,54.96852714552055,82.46600899404527,23205.556925244757,31332.060472946712
2021-01-08 17:00:00,2021-01-08 17:00:00,63.90373231425152,80.68125190731054,24157.08117940279,30673.79151084073
2021-01-08 18:00:00,2021-01-08 18:00:00,20.41169871264672,76.94771142588921,8718.10660207596,14308.600797565352
2021-01-08 19:00:00,2021-01-08 19:00:00,18.43051896117207,71.40938581600244,4909.419764458,9399.564670197757
2021-01-08 20:00:00,2021-01-08 20:00:00,94.83445791571616,76.6396098833785,31841.166876379,38976.96220335934
2021-01-08 21:00:00,2021-01-08 21:00:00,22.795886766736796,78.25390281622563,6149.056148411516,15934.324849949022
2021-01-08 22:00:00,2021-01-08 22:00:00,22.964034854892898,42.615550952990944,5022.1631131453705,11688.693741140483
2021-01-08 23:00:00,2021-01-08 23:00:00,33.06574639711679,39.48658227464757,6046.813472740645,11870.602956564928
2021-01-09 00:00:00,2021-01-09 00:00:00,106.00881718280488,45.501594398726624,36628.205281668066,42403.526873121955
2021-01-09 01:00:00,2021-01-09 01:00:00,21.31028535519759,45.62996391909103,3325.823905253,6563.567889400857
2021-01-09 02:00:00,2021-01-09 02:00:00,15.83592708356191,45.25930793657529,3267.462599365799,5447.558916745297
2021-01-09 03:00:00,2021-01-09 03:00:00,18.59698816913662,34.36824082992107,4272.920607305208,8443.032628788025
2021-01-09 04:00:00,2021-01-09 04:00:00,33.78114214999201,35.93756302752895,6439.043523508,9830.312365647673
2021-01-09 05:00:00,2021-01-09 05:00:00,54.82194679551541,40.48869330476074,8818.880693765,15843.542623903952
2021-01-09 06:00:00,2021-01-09 06:00:00,26.398654316075906,39.536251578897755,5870.378855227,9741.103442632007
2021-01-09 07:00:00,2021-01-09 07:00:00,18.48644586575029,27.033055676461384,2699.923121923,5324.0964093360835
2021-01-09 08:00:00,2021-01-09 08:00:00,50.58728243009053,31.21548383001752,21117.45681459606,23978.371871862913
2021-01-09 09:00:00,2021-01-09 09:00:00,64.86770590597831,38.220023661791295,23579.8361399639,32563.58836480111
2021-01-09 10:00:00,2021-01-09 10:00:00,26.698074354191935,39.377321688227774,5503.941819023,10011.777882821976
2021-01-09 11:00:00,2021-01-09 11:00:00,30.073451860871796,38.84765164692488,5228.322938323,11518.132062713898
2021-01-09 12:00:00,2021-01-09 12:00:00,22.125293082347948,34.17670111647239,4875.562775519,11770.655919809107
2021-01-09 13:00:00,2021-01-09 13:00:00,89.34869260962031,43.16956372983587,28170.679424739,33148.364958169135
2021-01-09 14:00:00,2021-01-09 14:00:00,16.525069864009264,42.88936715815858,4740.631232103948,9501.915171805327
2021-01-09 15:00:00,2021-01-09 15:00:00,60.25131944498308,44.26994387457181,24394.800722339,30005.157083601574
2021-01-09 16:00:00,2021-01-09 16:00:00,34.900748892084415,39.98895001544411,23708.23494621993,30782.460522818452
2021-01-09 17:00:00,2021-01-09 17:00:00,61.95325603216963,45.02540454086949,18093.369208550663,29923.42266353793
2021-01-09 18:00:00,2021-01-09 18:00:00,10.070379112003268,42.167822719602555,1877.6269968791196,4652.51514974551
2021-01-09 19:00:00,2021-01-09 19:00:00,51.45678917632428,46.35803644731346,19903.899691473,22640.987237582685
2021-01-09 20:00:00,2021-01-09 20:00:00,35.24657564357221,38.62916259502088,5854.952235364,15120.780951092478
2021-01-09 21:00:00,2021-01-09 21:00:00,44.49171927527183,42.62439822520124,10916.658973468,34258.62384195931
2021-01-09 22:00:00,2021-01-09 22:00:00,95.44095837719227,47.65148950123113,34321.814542188,52397.08614907856
2021-01-09 23:00:00,2021-01-09 23:00:00,42.37219074041757,48.71883833670729,6013.734179075,20126.790601698347
2021-01-10 00:00:00,2021-01-10 00:00:00,94.50012296395631,53.36839075553396,26066.298769182024,45076.55865380716
2021-01-10 01:00:00,2021-01-10 01:00:00,97.45507201546752,65.85191831317171,26962.93205617,41223.49546254275
2021-01-10 02:00:00,2021-01-10 02:00:00,38.01389701311437,63.93150514699887,7960.954800742,16764.128582783436
2021-01-10 03:00:00,2021-01-10 03:00:00,31.69435744794199,63.424045404765984,7884.995532825662,15815.484366523053
2021-01-10 04:00:00,2021-01-10 04:00:00,71.64805684366486,67.3035222002507,39208.700913893,47502.661687349806
2021-01-10 05:00:00,2021-01-10 05:00:00,21.42671648615097,56.73005907295908,3194.879056440228,6256.601213956082
2021-01-10 06:00:00,2021-01-10 06:00:00,20.46425267931609,53.60035363565886,3560.599171635,8963.342673540445
2021-01-10 07:00:00,2021-01-10 07:00:00,39.75312263303314,45.77935358838413,7979.236395007994,14390.630393158
2021-01-10 08:00:00,2021-01-10 08:00:00,37.93468728896822,37.276441484598514,13391.115763674,20105.384263153155
2021-01-10 09:00:00,2021-01-10 09:00:00,48.58099574159187,38.78602701723816,17478.05498333,23270.296960222506
2021-01-10 10:00:00,2021-01-10 10:00:00,72.90039507765208,44.67260382148246,22786.173115359,35283.7912175836
2021-01-10 11:00:00,2021-01-10 11:00:00,32.65829321121267,39.102637588275,8855.74790516625,21260.54888049945
2021-01-10 12:00:00,2021-01-10 12:00:00,87.991884432976,48.611947294964295,38136.100949847,64498.05128937141
2021-01-10 13:00:00,2021-01-10 13:00:00,46.93552430034812,52.3935575265403,21741.790766207578,29804.057930721057
2021-01-10 14:00:00,2021-01-10 14:00:00,96.5206715281594,60.50320736870119,38212.656140587,44206.467559897006
2021-01-10 15:00:00,2021-01-10 15:00:00,53.144499848153494,62.67603773429909,22057.605969881,27422.561921647204
2021-01-10 16:00:00,2021-01-10 16:00:00,27.98531815749097,59.73379807942753,5614.318367182,11473.980444571296
2021-01-10 17:00:00,2021-01-10 17:00:00,75.8304296907545,60.15237445272788,23297.50308025985,30180.51101692029
2021-01-10 18:00:00,2021-01-10 18:00:00,25.961887951405963,59.19574512989835,6414.880590864504,17186.769823830746
2021-01-10 19:00:00,2021-01-10 19:00:00,18.43961911527693,49.259707227369915,4036.760030078,8482.224793027386
2021-01-10 20:00:00,2021-01-10 20:00:00,34.58285634443321,47.49504037652492,4767.559662443,15666.033924028246
2021-01-10 21:00:00,2021-01-10 21:00:00,42.9916438717477,39.848036425608974,16482.711984795,32157.74961606728
2021-01-10 22:00:00,2021-01-10 22:00:00,74.63413025957851,42.91798362724111,31697.25744312296,34779.50470096359
2021-01-10 23:00:00,2021-01-10 23:00:00,31.827543319582723,43.466872936111365,8549.31192303051,11808.01857156519
2021-01-11 00:00:00,2021-01-11 00:00:00,37.782146228984914,38.03140387014428,8569.933726048042,15377.33351519686
2021-01-11 01:00:00,2021-01-11 01:00:00,9.826781273190177,35.726388630399164,5429.731632458,9099.5994589741
2021-01-11 02:00:00,2021-01-11 02:00:00,144.19303336692312,53.69116209492005,45585.003576183175,51044.333811890785
2021-01-11 03:00:00,2021-01-11 03:00:00,48.89044130081448,55.73510280297452,8844.406817629,21365.12284845593
2021-01-11 04:00:00,2021-01-11 04:00:00,112.66256143496736,65.68809102629162,46980.55919338216,68836.82503676506
2021-01-11 05:00:00,2021-01-11 05:00:00,116.60899815983092,71.68450072632767,54021.434399665,63785.121993427514
2021-01-11 06:00:00,2021-01-11 06:00:00,85.90071270734397,79.40923921029355,52333.909544958,65026.83951945939
2021-01-11 07:00:00,2021-01-11 07:00:00,25.82955963791559,77.70172684014081,18036.551927077,32467.756464859904
2021-01-11 08:00:00,2021-01-11 08:00:00,65.11100519965385,85.59947311534991,47587.565255563,74682.32296400296
2021-01-11 09:00:00,2021-01-11 09:00:00,25.124496639877034,68.58968215434331,13603.371810681692,26079.22751219236
2021-01-11 10:00:00,2021-01-11 10:00:00,33.081088519554385,66.33120318559187,9169.747026133,17797.62562352026
2021-01-11 11:00:00,2021-01-11 11:00:00,164.4639716721945,73.73140464805287,72908.32297042891,80258.41817603091
2021-01-11 12:00:00,2021-01-11 12:00:00,45.444830797095975,63.56509502480504,12133.113891704,26267.112200721473
2021-01-11 13:00:00,2021-01-11 13:00:00,26.879369439540486,55.133474557975966,7762.209161679,14219.186433516918
2021-01-11 14:00:00,2021-01-11 14:00:00,37.610825519631845,56.816512541078296,8832.643574244346,24860.75566847665
2021-01-11 15:00:00,2021-01-11 15:00:00,61.57832662679082,56.31184417352644,38366.21544569,62748.31483269985
2021-01-11 16:00:00,2021-01-11 16:00:00,91.6443471568338,65.81467996166312,41412.183960865,61310.068247921816
2021-01-11 17:00:00,2021-01-11 17:00:00,59.24088577717197,69.5517938556085,11266.996635079,36907.071839178134
2021-01-11 18:00:00,2021-01-11 18:00:00,70.4991783982369,56.12825195932883,79287.93650492,105819.26677575358
2021-01-11 19:00:00,2021-01-11 19:00:00,74.11704252994097,60.224282206878115,24205.797630198,40245.55409375795
2021-01-11 20:00:00,2021-01-11 20:00:00,43.16082360961808,62.55020423117492,10046.880067819,19724.49638959546
2021-01-11 21:00:00,2021-01-11 21:00:00,67.0235035078748,66.75201537235247,34559.27786913221,47519.66398708324
2021-01-11 22:00:00,2021-01-11 22:00:00,39.06247563087588,63.53546523007892,8603.198265996,16210.927386813491
2021-01-11 23:00:00,2021-01-11 23:00:00,80.25633706642093,61.908606645734224,24929.877584755,32584.072848966895
2021-01-12 00:00:00,2021-01-12 00:00:00,112.7869376954997,69.55804263406677,42679.894601346,52107.565215320865
2021-01-12 01:00:00,2021-01-12 01:00:00,24.861446313779982,63.03836662200148,3759.332808546,8254.000176174955
2021-01-12 02:00:00,2021-01-12 02:00:00,39.199126945810185,58.05009296712565,5434.120893333,10622.96340231456
2021-01-12 03:00:00,2021-01-12 03:00:00,92.03576428442592,65.03222734924105,27152.031958386666,32120.48173526465
2021-01-12 04:00:00,2021-01-12 04:00:00,28.256977018348728,59.49415213645161,5007.088836967368,8053.238450229388
2021-01-12 05:00:00,2021-01-12 05:00:00,143.4661318598812,74.40896016916666,35451.979739348,49639.28162351889
2021-01-12 06:00:00,2021-01-12 06:00:00,60.54699303086485,71.59333959265865,16665.477564301,23855.51525416075
2021-01-12 07:00:00,2021-01-12 07:00:00,30.45530816440135,59.83167823107316,10176.686741374,19400.031300723665
2021-01-12 08:00:00,2021-01-12 08:00:00,85.9103975847209,68.55295698406472,52209.55238733818,63230.05262235458
2021-01-12 09:00:00,2021-01-12 09:00:00,27.671316686743552,66.90612694705521,11243.685114378,24904.18501806919
2021-01-12 10:00:00,2021-01-12 10:00:00,39.71352655956586,59.431521557789495,7590.6056308538,15329.42125199242
2021-01-12 11:00:00,2021-01-12 11:00:00,44.573002471769264,61.76238233684957,10322.141430468,19255.53706780432
2021-01-12 12:00:00,2021-01-12 12:00:00,31.10127883655373,45.710260476374216,8966.185953457842,15332.930466420989
2021-01-12 13:00:00,2021-01-12 13:00:00,96.9288466328162,50.90766813379583,26959.614939655,33440.45208832159
2021-01-12 14:00:00,2021-01-12 14:00:00,43.8007092158179,52.81415399828391,10320.0869220995,22031.75673555641
2021-01-12 15:00:00,2021-01-12 15:00:00,70.86390852632647,50.664655561370424,27274.55232380768,34794.179086426295
2021-01-12 16:00:00,2021-01-12 16:00:00,18.733055140038314,49.38776105469824,5433.553712235772,9478.925900859387
2021-01-12 17:00:00,2021-01-12 17:00:00,90.91254400186558,56.70190640359821,35982.220219687995,47819.9981449813
2021-01-12 18:00:00,2021-01-12 18:00:00,25.082411243190304,53.91753622808693,6764.661877333694,15049.446745914183
2021-01-12 19:00:00,2021-01-12 19:00:00,67.52576900434339,59.121034823485445,26646.167343875,32479.89489108917
2021-01-12 20:00:00,2021-01-12 20:00:00,91.31259905307788,58.31871374066569,32978.831420380855,37255.54041365577
2021-01-12 21:00:00,2021-01-12 21:00:00,25.63982782079472,55.72430211280523,11119.120999099432,15101.858586448088
2021-01-12 22:00:00,2021-01-12 22:00:00,16.19864860941073,47.91497926753156,1967.2432795854656,4146.8540440091465
2021-01-12 23:00:00,2021-01-12 23:00:00,52.49915553081689,52.73870789478564,9960.567199299983,13807.277904604842
2021-01-13 00:00:00,2021-01-13 00:00:00,89.78947217031451,52.57826906170692,24684.278460162,31246.736315269452
2021-01-13 01:00:00,2021-01-13 01:00:00,39.3999605924512,54.62363325445847,13875.657241222803,24112.775882580136
2021-01-13 02:00:00,2021-01-13 02:00:00,34.58589540734102,49.91793702631527,5395.735668256718,9614.878923240803
2021-01-13 03:00:00,2021-01-13 03:00:00,26.653024316450395,40.68085492108279,6875.467759760954,10501.291580681456
2021-01-13 04:00:00,2021-01-13 04:00:00,46.42850976139567,43.65066662688291,7556.459927809101,10771.414264643794
2021-01-13 05:00:00,2021-01-13 05:00:00,21.320233125496788,44.38232155775235,2073.183829564,3858.962195714919
2021-01-13 06:00:00,2021-01-13 06:00:00,86.28813983548616,49.20931931556225,26715.882553932453,30028.272662749187
2021-01-13 07:00:00,2021-01-13 07:00:00,21.001153284756946,39.38241661762545,3143.2555342165397,5439.298700752049
2021-01-13 08:00:00,2021-01-13 08:00:00,194.5835094580098,61.55149502699097,79335.476400249,87173.4122371884
2021-01-13 09:00:00,2021-01-13 09:00:00,36.200539561233654,61.782158477547064,4135.758864226,5828.286869358619
2021-01-13 10:00:00,2021-01-13 10:00:00,23.66717285293262,61.35560826847309,4653.9734606524535,12567.26878490722
2021-01-13 11:00:00,2021-01-13 11:00:00,25.223905137255255,58.326379036453034,4732.1448328,9181.501469960913
2021-01-13 12:00:00,2021-01-13 12:00:00,20.73491498084317,58.24276215864537,5374.377889686592,10180.843255593994
2021-01-13 13:00:00,2021-01-13 13:00:00,64.81105572014258,55.17460728502486,25500.810762271,27803.94290394117
2021-01-13 14:00:00,2021-01-13 14:00:00,10.789100969071358,53.71574266849834,2970.510745709,4865.884537051183
2021-01-13 15:00:00,2021-01-13 15:00:00,30.0658785713516,30.21322397040432,9380.226183174,15123.136921389856
2021-01-13 16:00:00,2021-01-13 16:00:00,16.68613220164614,27.42545149046325,4237.779969318738,6057.065989197548
2021-01-13 17:00:00,2021-01-13 17:00:00,14.377299359520062,26.098326705690024,3029.911254220893,5664.655947650905
2021-01-13 18:00:00,2021-01-13 18:00:00,105.37637454360308,37.54867947802543,46246.61,49843.02515912426
2021-01-13 19:00:00,2021-01-13 19:00:00,28.95877679499517,38.72351688004714,4705.881261623,12857.696896977855
2021-01-13 20:00:00,2021-01-13 20:00:00,30.27683427446289,33.79005667352147,7959.124229337,13533.74492068491
