start_time,close,high,low,open,volume,change
2023-10-14 02:00:00,26895.2,26924.9,26880.0,26904.8,1350.896,-0.00035681365406914356
2023-10-14 03:00:00,26917.3,26978.8,26895.1,26895.2,2230.816,0.000821707962759044
2023-10-14 04:00:00,26893.1,26918.9,26892.0,26917.3,642.849,-0.0008990500533114787
2023-10-14 05:00:00,26879.9,26930.9,26873.2,26893.1,1463.572,-0.0004908322209041804
2023-10-14 06:00:00,26855.8,26891.0,26846.4,26879.9,1091.055,-0.0008965807164461603
2023-10-14 07:00:00,26859.9,26869.7,26831.5,26855.8,1174.584,0.00015266720782847187
2023-10-14 08:00:00,26857.7,26873.5,26839.1,26859.9,645.778,-8.190648513217713e-05
2023-10-14 09:00:00,26869.7,26870.5,26857.7,26857.7,532.191,0.0004467992419305844
2023-10-14 10:00:00,26870.1,26891.0,26857.0,26869.7,720.607,1.4886656717338909e-05
2023-10-14 11:00:00,26864.0,26870.2,26839.5,26870.1,629.135,-0.00022701813539949267
2023-10-14 12:00:00,26882.7,26883.0,26840.5,26864.0,688.421,0.0006960988683739622
2023-10-14 13:00:00,26897.9,26900.0,26870.0,26882.7,835.09,0.0005654193961173171
2023-10-14 14:00:00,26875.0,26898.0,26860.0,26897.9,605.08,-0.0008513675788817121
2023-10-14 15:00:00,26929.8,26930.4,26870.7,26875.0,1312.722,0.0020390697674417257
2023-10-14 16:00:00,26915.0,26944.6,26890.5,26929.8,1390.424,-0.0005495770484741369
2023-10-14 17:00:00,26875.7,26915.0,26872.2,26915.0,1033.35,-0.0014601523314137221
2023-10-14 18:00:00,26859.4,26875.7,26855.1,26875.7,786.492,-0.0006064958308061863
2023-10-14 19:00:00,26852.7,26870.3,26841.0,26859.4,682.435,-0.0002494471209334437
2023-10-14 20:00:00,26833.4,26852.7,26800.0,26852.7,1278.831,-0.0007187359185482078
2023-10-14 21:00:00,26807.3,26868.6,26780.0,26833.4,1433.336,-0.0009726683908860556
2023-10-14 22:00:00,26839.2,26842.8,26807.2,26807.3,530.292,0.001189974372652225
2023-10-14 23:00:00,26841.6,26857.7,26839.1,26839.2,383.501,8.942144326207213e-05
2023-10-15 00:00:00,26836.8,26841.6,26804.0,26841.6,694.6,-0.00017882689556503184
2023-10-15 01:00:00,26880.0,26895.3,26836.7,26836.8,1010.189,0.0016097299230906081
2023-10-15 02:00:00,26872.0,26893.4,26860.9,26880.0,788.152,-0.00029761904761904656
2023-10-15 03:00:00,26867.4,26894.1,26860.4,26872.0,585.754,-0.00017118189937470607
2023-10-15 04:00:00,26870.7,26877.6,26859.5,26867.4,406.625,0.00012282543156394432
2023-10-15 05:00:00,26869.8,26871.9,26868.9,26870.7,160.843,-3.349373109007292e-05
2023-10-15 06:00:00,26866.8,26869.9,26861.7,26869.8,301.041,-0.00011164950985864674
2023-10-15 07:00:00,26868.9,26869.0,26863.3,26866.8,252.663,7.81633838047302e-05
2023-10-15 08:00:00,26893.4,26899.5,26868.9,26868.9,853.363,0.0009118348722871872
2023-10-15 09:00:00,26890.4,26913.0,26882.6,26893.4,913.413,-0.00011155153308994858
2023-10-15 10:00:00,26885.5,26890.4,26883.8,26890.4,382.135,-0.00018222116443045167
2023-10-15 11:00:00,26844.3,26885.5,26833.7,26885.5,1068.669,-0.0015324245411095783
2023-10-15 12:00:00,26828.6,26844.3,26811.4,26844.3,1096.959,-0.0005848541403575824
2023-10-15 13:00:00,26846.9,26962.3,26800.0,26828.6,6313.29,0.0006821078997787389
2023-10-15 14:00:00,26860.0,26907.8,26846.9,26846.9,1450.607,0.00048795205405460784
2023-10-15 15:00:00,26879.4,26898.7,26831.8,26860.0,1224.867,0.0007222635889798656
2023-10-15 16:00:00,26913.0,26915.0,26877.2,26879.4,1151.822,0.0012500279024085792
2023-10-15 17:00:00,26970.0,27014.8,26910.9,26913.0,4265.585,0.0021179355701705926
2023-10-15 18:00:00,27045.0,27046.7,26938.0,26970.0,3005.687,0.002780867630700845
2023-10-15 19:00:00,27032.9,27075.3,26972.0,27045.0,3729.28,-0.000447402477352532
2023-10-15 20:00:00,27189.2,27220.0,27003.4,27032.9,11510.581,0.0057818436053844735
2023-10-15 21:00:00,27166.9,27210.0,27063.1,27189.2,5345.079,-0.000820178600326571
2023-10-15 22:00:00,27084.6,27283.1,27050.5,27166.9,8369.603,-0.003029421833186774
2023-10-15 23:00:00,27139.3,27143.3,27013.9,27084.6,3365.174,0.0020195978526542646
2023-10-16 00:00:00,27130.0,27177.5,27098.0,27139.3,2524.669,-0.0003426764876027777
2023-10-16 01:00:00,27180.0,27263.1,27128.9,27130.0,3547.836,0.0018429782528566196
2023-10-16 02:00:00,27175.9,27272.0,27161.1,27180.0,2359.398,-0.0001508462104488073
2023-10-16 03:00:00,27221.2,27221.3,27144.0,27175.9,1781.43,0.0016669181149473467
2023-10-16 04:00:00,27236.5,27260.0,27180.0,27221.2,1420.473,0.0005620619223252188
2023-10-16 05:00:00,27901.4,27972.9,27236.5,27236.5,48549.167,0.024412094064949708
2023-10-16 06:00:00,27796.1,27959.9,27764.1,27901.4,8736.658,-0.0037740041718338224
2023-10-16 07:00:00,27827.9,27908.8,27790.2,27796.1,4229.534,0.001144045387662329
2023-10-16 08:00:00,27790.5,27886.0,27790.5,27827.9,3476.105,-0.001343974931633407
2023-10-16 09:00:00,27752.4,27796.1,27620.0,27790.5,9480.097,-0.0013709720947805426
2023-10-16 10:00:00,27755.8,27777.6,27681.2,27752.4,3130.497,0.0001225119268963848
2023-10-16 11:00:00,27736.0,27760.5,27661.0,27755.8,2686.439,-0.0007133644139242223
2023-10-16 12:00:00,27872.9,27873.2,27693.2,27736.0,5164.973,0.004935823478511736
2023-10-16 13:00:00,27979.8,30625.8,27680.0,27872.9,170105.791,0.003835266513351643
2023-10-16 14:00:00,28181.4,28382.3,27865.0,27979.8,30154.955,0.007205198035725946
2023-10-16 15:00:00,28049.0,28210.0,28015.6,28181.4,8882.087,-0.004698134230378903
2023-10-16 16:00:00,28075.1,28178.5,28048.9,28049.0,5653.37,0.0009305144568432233
2023-10-16 17:00:00,28222.9,28235.2,28075.1,28075.1,5003.766,0.0052644514178044055
2023-10-16 18:00:00,28533.7,28589.0,28217.3,28222.9,14983.771,0.01101233395575929
2023-10-16 19:00:00,28454.9,28799.9,28380.0,28533.7,16145.321,-0.002761646754539382
2023-10-16 20:00:00,28393.7,28633.3,28308.7,28454.9,7312.291,-0.002150771923289163
2023-10-16 21:00:00,28408.6,28439.6,28210.8,28393.7,5533.885,0.0005247642963051025
2023-10-16 22:00:00,28495.9,28553.9,28365.9,28408.6,3809.147,0.003073013101666522
2023-10-16 23:00:00,28480.9,28533.8,28422.5,28495.9,2718.767,-0.0005263915159724464
2023-10-17 00:00:00,28266.4,28531.6,28222.0,28480.9,6210.026,-0.007531363124058554
2023-10-17 01:00:00,28337.9,28411.9,28257.2,28266.4,2753.65,0.002529504995330223
2023-10-17 02:00:00,28360.1,28380.0,28282.5,28337.9,1945.093,0.0007834031456106505
2023-10-17 03:00:00,28258.4,28362.2,28232.7,28360.1,2485.924,-0.0035860240267134857
2023-10-17 04:00:00,28170.1,28258.4,28026.0,28258.4,8827.75,-0.003124734592192202
2023-10-17 05:00:00,28209.7,28217.9,28131.8,28170.1,2792.665,0.0014057458084990593
2023-10-17 06:00:00,28210.0,28222.5,28103.6,28209.7,3272.926,1.0634639857842743e-05
2023-10-17 07:00:00,28403.9,28453.0,28191.3,28210.0,6859.888,0.006873449131513665
2023-10-17 08:00:00,28424.4,28500.0,28333.1,28403.9,6361.834,0.0007217318748482526
2023-10-17 09:00:00,28433.4,28464.6,28352.3,28424.4,2263.177,0.0003166293747625115
2023-10-17 10:00:00,28494.1,28600.0,28393.4,28433.4,7608.512,0.0021348132829699384
2023-10-17 11:00:00,28409.7,28519.5,28406.5,28494.1,2319.361,-0.002962016698193626
2023-10-17 12:00:00,28204.2,28458.2,28150.1,28409.7,8441.993,-0.007233444914941045
2023-10-17 13:00:00,28276.1,28383.1,28111.4,28204.2,11750.847,0.0025492657121988227
2023-10-17 14:00:00,28450.0,28498.7,28258.6,28276.1,7947.291,0.006150070200628743
2023-10-17 15:00:00,28443.9,28569.2,28412.9,28450.0,7340.177,-0.0002144112478030813
2023-10-17 16:00:00,28567.9,28594.7,28410.0,28443.9,4581.409,0.004359458442759312
2023-10-17 17:00:00,28412.0,28596.8,28336.5,28567.9,5916.846,-0.0054571739609842185
2023-10-17 18:00:00,28332.3,28479.0,28269.0,28412.0,4810.248,-0.002805152752358153
2023-10-17 19:00:00,28501.5,28505.6,28329.5,28332.3,3546.534,0.005971982507597451
2023-10-17 20:00:00,28427.7,28528.7,28424.9,28501.5,2346.292,-0.0025893374032945893
2023-10-17 21:00:00,28471.0,28546.3,28386.0,28427.7,3405.953,0.0015231622677880363
2023-10-17 22:00:00,28404.5,28477.5,28352.2,28471.0,2809.297,-0.0023357100207228587
2023-10-17 23:00:00,28380.7,28430.7,28370.0,28404.5,1003.094,-0.0008378954038972264
2023-10-18 00:00:00,28364.0,28430.6,28308.0,28380.7,2676.866,-0.0005884280514575346
2023-10-18 01:00:00,28341.7,28408.6,28307.7,28364.0,1996.777,-0.0007862078691298624
2023-10-18 02:00:00,28458.4,28496.6,28341.7,28341.7,2628.307,0.004117607624101627
2023-10-18 03:00:00,28498.9,28507.7,28430.2,28458.4,1696.03,0.001423129901891862
2023-10-18 04:00:00,28714.4,28993.7,28425.0,28498.9,16831.943,0.007561695363680787
2023-10-18 05:00:00,28680.0,28848.8,28615.0,28714.4,12070.867,-0.0011980051820690285
2023-10-18 06:00:00,28653.8,28728.3,28609.2,28680.0,3525.244,-0.0009135285913528524
2023-10-18 07:00:00,28479.0,28657.0,28458.7,28653.8,6931.273,-0.006100412510731568
2023-10-18 08:00:00,28547.9,28552.6,28450.6,28479.0,3861.198,0.0024193265212963944
2023-10-18 09:00:00,28246.0,28584.2,28201.1,28547.9,7507.124,-0.010575208684351578
2023-10-18 10:00:00,28356.7,28405.5,28238.4,28246.0,6859.432,0.003919138993131899
2023-10-18 11:00:00,28332.7,28387.9,28320.0,28356.7,2696.986,-0.0008463608247786247
2023-10-18 12:00:00,28314.2,28392.0,28266.9,28332.7,3835.747,-0.000652955771952568
2023-10-18 13:00:00,28311.6,28372.3,28240.5,28314.2,5038.655,-9.182671592355973e-05
2023-10-18 14:00:00,28176.2,28350.0,28125.0,28311.6,9533.851,-0.004782491982085024
2023-10-18 15:00:00,28230.0,28274.0,28138.3,28176.2,4018.222,0.0019094129087668943
2023-10-18 16:00:00,28333.0,28384.5,28210.2,28230.0,7210.218,0.0036486007793128383
2023-10-18 17:00:00,28313.2,28429.1,28312.6,28333.0,3209.394,-0.0006988317509617481
2023-10-18 18:00:00,28283.6,28351.8,28260.1,28313.2,1885.588,-0.0010454487659466993
2023-10-18 19:00:00,28234.0,28331.0,28224.5,28283.6,3208.079,-0.0017536664356728737
2023-10-18 20:00:00,28235.7,28294.7,28173.4,28234.0,3210.677,6.0211093008355476e-05
2023-10-18 21:00:00,28255.3,28279.5,28199.3,28235.7,1300.114,0.0006941566881641936
2023-10-18 22:00:00,28336.5,28338.3,28235.0,28255.3,2151.915,0.002873797128326361
2023-10-18 23:00:00,28309.1,28365.0,28292.7,28336.5,1497.746,-0.0009669507525630339
2023-10-19 00:00:00,28373.4,28385.6,28272.6,28309.1,1804.875,0.002271354440798401
2023-10-19 01:00:00,28223.4,28405.0,28074.0,28373.4,8555.386,-0.005286641713717732
2023-10-19 02:00:00,28192.5,28263.7,28149.9,28223.4,3514.68,-0.0010948361997491496
2023-10-19 03:00:00,28244.5,28254.2,28185.7,28192.5,1770.984,0.0018444621796576133
2023-10-19 04:00:00,28270.1,28277.0,28213.5,28244.5,1275.204,0.0009063711519057271
2023-10-19 05:00:00,28295.1,28333.0,28258.3,28270.1,1690.965,0.0008843265499591801
2023-10-19 06:00:00,28273.5,28312.9,28260.1,28295.1,1099.689,-0.0007633830592576052
2023-10-19 07:00:00,28315.0,28324.4,28223.1,28273.5,2295.743,0.0014678055422923109
2023-10-19 08:00:00,28309.0,28360.0,28288.4,28315.0,1634.092,-0.0002119018188239119
2023-10-19 09:00:00,28386.6,28395.0,28260.3,28309.0,2807.509,0.0027411777173336205
2023-10-19 10:00:00,28461.7,28507.7,28350.0,28386.6,8636.859,0.002645614480071723
2023-10-19 11:00:00,28440.9,28486.2,28394.3,28461.7,2335.321,-0.0007308066629891918
2023-10-19 12:00:00,28463.6,28564.9,28404.5,28440.9,7333.762,0.0007981463315154258
2023-10-19 13:00:00,28467.9,28585.6,28423.0,28463.6,5033.173,0.00015107013870352404
2023-10-19 14:00:00,28665.4,28750.0,28430.0,28467.9,11570.441,0.0069376385332251544
2023-10-19 15:00:00,28662.7,28799.0,28559.0,28665.4,14895.196,-9.419020840462089e-05
2023-10-19 16:00:00,28603.8,28922.1,28590.9,28662.7,14615.797,-0.0020549355085180965
2023-10-19 17:00:00,28533.9,28683.4,28436.1,28603.8,8217.408,-0.002443731252490866
2023-10-19 18:00:00,28633.5,28682.3,28510.0,28533.9,4534.726,0.0034905848832440523
2023-10-19 19:00:00,28734.1,28756.0,28633.4,28633.5,3965.361,0.0035133672097367175
2023-10-19 20:00:00,28704.5,28877.2,28669.2,28734.1,8042.938,-0.0010301349267942683
2023-10-19 21:00:00,28586.0,28729.9,28586.0,28704.5,5321.406,-0.0041282725705028556
2023-10-19 22:00:00,28630.6,28692.2,28580.0,28586.0,2001.987,0.0015602042958091644
2023-10-19 23:00:00,28696.9,28700.0,28608.0,28630.6,1220.29,0.0023157041766501685
2023-10-20 00:00:00,28622.3,28762.4,28620.0,28696.9,2862.783,-0.002599583927183846
2023-10-20 01:00:00,28646.6,28650.8,28555.6,28622.3,3046.312,0.0008489883761961803
2023-10-20 02:00:00,28966.9,29145.0,28627.4,28646.6,16370.124,0.011181082571753764
2023-10-20 03:00:00,29222.9,29410.0,28901.7,28966.9,22035.108,0.00883767334440333
2023-10-20 04:00:00,29304.6,29349.5,29155.4,29222.9,8712.829,0.0027957526460411497
2023-10-20 05:00:00,29211.4,29328.0,29108.3,29304.6,5869.812,-0.0031803880619424296
2023-10-20 06:00:00,29271.9,29279.4,29170.0,29211.4,3344.234,0.0020711092244809493
2023-10-20 07:00:00,29227.9,29409.7,29200.3,29271.9,7459.776,-0.001503148070333693
2023-10-20 08:00:00,29716.6,29846.7,29218.0,29227.9,30275.024,0.01672032544247104
2023-10-20 09:00:00,29782.1,29820.0,29632.5,29716.6,7937.595,0.002204155253292761
2023-10-20 10:00:00,29828.2,30260.0,29750.0,29782.1,30087.272,0.0015479096504276146
2023-10-20 11:00:00,29825.7,30019.0,29779.3,29828.2,10166.126,-8.381330418860689e-05
2023-10-20 12:00:00,29500.0,29902.7,29350.5,29825.7,20550.24,-0.010920112520410252
2023-10-20 13:00:00,29634.1,29650.0,29443.2,29500.0,7446.697,0.004545762711864354
2023-10-20 14:00:00,29569.3,29724.0,29400.0,29634.1,8680.806,-0.0021866700861506994
2023-10-20 15:00:00,29542.0,29592.8,29465.9,29569.3,3400.372,-0.0009232548623064885
2023-10-20 16:00:00,29485.0,29582.2,29431.1,29542.0,4742.223,-0.001929456367205984
2023-10-20 17:00:00,29503.4,29515.7,29302.0,29485.0,5419.001,0.0006240461251483254
2023-10-20 18:00:00,29472.5,29547.7,29452.3,29503.4,2174.355,-0.001047336917101127
2023-10-20 19:00:00,29549.7,29554.5,29380.2,29472.5,2810.289,0.002619390957672385
2023-10-20 20:00:00,29568.2,29629.9,29491.7,29549.7,3112.192,0.0006260638855892786
2023-10-20 21:00:00,29597.9,29634.8,29561.7,29568.2,1428.598,0.0010044574914942483
2023-10-20 22:00:00,29648.4,29664.5,29581.7,29597.9,1205.388,0.0017062021292051366
2023-10-20 23:00:00,29652.7,29781.0,29639.0,29648.4,3989.883,0.0001450331215175904
2023-10-21 00:00:00,29616.0,29680.6,29576.5,29652.7,1974.866,-0.0012376613259501568
2023-10-21 01:00:00,29524.2,29619.8,29500.2,29616.0,1548.564,-0.003099675850891437
2023-10-21 02:00:00,29477.3,29530.4,29454.6,29524.2,1695.884,-0.0015885273775412267
2023-10-21 03:00:00,29590.0,29608.6,29450.3,29477.3,1971.563,0.0038232809653531152
2023-10-21 04:00:00,29539.6,29616.9,29539.6,29590.0,1104.656,-0.001703278134504993
2023-10-21 05:00:00,29564.9,29573.9,29521.1,29539.6,918.268,0.000856477406599998
2023-10-21 06:00:00,29694.9,29720.0,29564.2,29564.9,3190.094,0.004397106027755893
2023-10-21 07:00:00,29682.0,29715.0,29640.0,29694.9,1554.549,-0.0004344180313792245
2023-10-21 08:00:00,29650.6,29714.7,29638.5,29682.0,1391.09,-0.0010578801967522367
2023-10-21 09:00:00,29824.6,29855.3,29618.8,29650.6,4504.96,0.005868346677638803
2023-10-21 10:00:00,29751.2,29866.6,29729.1,29824.6,4611.386,-0.002461055638633858
2023-10-21 11:00:00,29791.4,29850.2,29740.9,29751.2,3205.898,0.0013512060017748517
2023-10-21 12:00:00,29748.3,29817.0,29725.3,29791.4,3129.245,-0.0014467262364307176
2023-10-21 13:00:00,29760.2,29782.2,29651.0,29748.3,3384.721,0.00040002285844908947
2023-10-21 14:00:00,29868.3,29905.0,29735.6,29760.2,5053.109,0.003632368062042479
2023-10-21 15:00:00,29918.3,29979.4,29756.5,29868.3,8306.859,0.0016740155951293634
2023-10-21 16:00:00,29850.9,29943.9,29826.8,29918.3,3771.975,-0.0022528017968934666
2023-10-21 17:00:00,30135.4,30175.6,29831.4,29850.9,11618.525,0.009530700916890344
2023-10-21 18:00:00,30194.4,30382.0,29936.5,30135.4,18216.311,0.001957830325796328
2023-10-21 19:00:00,30130.1,30276.4,30008.1,30194.4,6382.905,-0.002129533953315943
2023-10-21 20:00:00,29998.6,30143.5,29894.3,30130.1,7204.086,-0.0043644063577618075
2023-10-21 21:00:00,29964.9,30041.5,29955.4,29998.6,1910.882,-0.0011233857580019713
2023-10-21 22:00:00,29979.9,30014.9,29926.0,29964.9,1253.047,0.0005005856852517976
2023-10-21 23:00:00,29891.6,29980.0,29822.2,29979.9,2464.635,-0.002945306688814986
2023-10-22 00:00:00,29952.4,29994.9,29867.4,29891.6,1986.606,0.0020340162453666988
2023-10-22 01:00:00,29912.4,30071.5,29849.9,29952.4,3335.568,-0.0013354522509048117
2023-10-22 02:00:00,29850.0,29912.4,29825.1,29912.4,1885.381,-0.0020860913868496755
2023-10-22 03:00:00,29893.8,29897.4,29831.1,29850.0,1076.914,0.001467336683417031
2023-10-22 04:00:00,29939.9,29980.0,29880.0,29893.8,1589.039,0.001542125791970328
2023-10-22 05:00:00,30105.3,30321.0,29939.9,29939.9,9930.158,0.005524400549099973
2023-10-22 06:00:00,30065.2,30206.5,30037.3,30105.3,4632.343,-0.0013319913769336278
2023-10-22 07:00:00,29800.2,30065.3,29605.9,30065.2,11993.744,-0.008814177188244177
2023-10-22 08:00:00,29816.5,29864.6,29761.1,29800.2,3636.823,0.0005469761947907159
2023-10-22 09:00:00,29870.1,29982.7,29804.0,29816.5,3920.378,0.001797662368151709
2023-10-22 10:00:00,29883.9,29939.2,29846.1,29870.1,2013.488,0.0004620004620006224
2023-10-22 11:00:00,29900.7,29922.0,29801.3,29883.9,2686.943,0.0005621756196481087
2023-10-22 12:00:00,29880.0,29939.2,29872.7,29900.7,2035.846,-0.0006922914848147554
2023-10-22 13:00:00,29930.5,29956.4,29869.3,29880.0,1290.066,0.001690093708166085
2023-10-22 14:00:00,29864.2,29938.7,29771.0,29930.5,3423.039,-0.0022151317218221944
2023-10-22 15:00:00,29809.1,29866.0,29766.5,29864.2,2848.813,-0.0018450184501845879
2023-10-22 16:00:00,29853.0,29870.0,29788.0,29809.1,1891.281,0.0014727046438840485
2023-10-22 17:00:00,29899.8,29939.6,29852.1,29853.0,1614.943,0.0015676816400360671
2023-10-22 18:00:00,29868.1,29919.9,29868.1,29899.8,614.181,-0.0010602077605870175
2023-10-22 19:00:00,29830.9,29919.1,29807.7,29868.1,1202.763,-0.0012454759425607476
2023-10-22 20:00:00,29836.1,29870.7,29819.6,29830.9,1172.895,0.00017431589392202795
2023-10-22 21:00:00,29734.8,29839.6,29675.9,29836.1,2919.745,-0.0033952158626630036
2023-10-22 22:00:00,30024.9,30047.0,29694.7,29734.8,6905.386,0.009756245207635628
2023-10-22 23:00:00,29978.7,30048.1,29900.8,30024.9,3555.436,-0.0015387228600262093
2023-10-23 00:00:00,30106.4,30160.6,29875.0,29978.7,6155.399,0.004259691047310277
2023-10-23 01:00:00,30332.9,30643.4,30066.4,30106.4,24709.929,0.007523317301304733
2023-10-23 02:00:00,30361.4,30383.0,30166.3,30332.9,5684.288,0.0009395738620441296
2023-10-23 03:00:00,30724.7,30809.0,30276.3,30361.4,14631.931,0.011965851377077508
2023-10-23 04:00:00,30642.4,30865.6,30550.1,30724.7,11321.955,-0.002678626642408255
2023-10-23 05:00:00,30774.9,30948.0,30573.0,30642.4,13423.939,0.0043240738323369055
2023-10-23 06:00:00,30651.9,30980.0,30650.2,30774.9,8693.794,-0.003996763596307407
2023-10-23 07:00:00,30501.7,30750.2,30400.2,30651.9,8353.306,-0.00490018563286454
2023-10-23 08:00:00,30670.1,30700.0,30447.1,30501.7,5073.316,0.005521003747332109
2023-10-23 09:00:00,30462.9,30680.0,30330.0,30670.1,8323.257,-0.006755765387135959
2023-10-23 10:00:00,30543.1,30562.0,30454.8,30462.9,3445.477,0.002632710608641897
2023-10-23 11:00:00,30643.8,30774.9,30537.3,30543.1,7731.222,0.0032969803327100866
2023-10-23 12:00:00,30654.4,30747.2,30570.0,30643.8,5007.077,0.00034591010253315346
2023-10-23 13:00:00,30595.1,30700.0,30372.0,30654.4,9089.234,-0.001934469439950015
2023-10-23 14:00:00,30763.4,30846.4,30581.0,30595.1,8696.305,0.005500880860006996
2023-10-23 15:00:00,30864.5,30969.4,30741.9,30763.4,10343.936,0.003286372767639323
2023-10-23 16:00:00,31205.3,31290.4,30770.0,30864.5,23538.884,0.011041811790244438
2023-10-23 17:00:00,30968.9,31325.0,30808.0,31205.3,18393.152,-0.007575636190006119
2023-10-23 18:00:00,31166.0,31226.3,30577.0,30968.9,23381.045,0.006364449496107261
2023-10-23 19:00:00,31343.5,31428.0,31067.6,31166.0,19680.761,0.005695308990566694
2023-10-23 20:00:00,31508.5,31814.8,31305.3,31343.5,25541.476,0.0052642493658972
2023-10-23 21:00:00,31623.8,31647.5,31396.8,31508.5,7888.88,0.0036593300220575387
2023-10-23 22:00:00,33375.3,36743.5,31578.7,31623.8,93182.419,0.05538550079370608
2023-10-23 23:00:00,33092.9,33637.2,32500.0,33375.3,35208.917,-0.008461347163920663
2023-10-24 00:00:00,33517.4,33775.0,32843.3,33092.9,18582.651,0.01282752493737327
2023-10-24 01:00:00,34175.5,34220.0,33458.6,33517.4,17091.01,0.01963457786105116
2023-10-24 02:00:00,34569.0,35299.9,34111.0,34175.5,39799.254,0.01151409635557643
2023-10-24 03:00:00,34072.0,34722.5,34044.0,34569.0,16759.196,-0.014377043015418423
2023-10-24 04:00:00,34396.7,34560.0,34056.0,34072.0,9905.47,0.009529819206386403
2023-10-24 05:00:00,33908.7,34604.7,33790.7,34396.7,11457.429,-0.014187407512930017
2023-10-24 06:00:00,33981.7,34123.1,33811.5,33908.7,10014.109,0.0021528398316656983
2023-10-24 07:00:00,34027.5,34040.0,33714.3,33981.7,8644.803,0.0013477842485809521
2023-10-24 08:00:00,34135.1,34247.6,33966.5,34027.5,6560.313,0.003162148262434661
2023-10-24 09:00:00,34347.4,34554.7,34052.2,34135.1,8921.85,0.006219404659719929
2023-10-24 10:00:00,34451.6,34483.7,34270.6,34347.4,4891.304,0.0030337085194220847
2023-10-24 11:00:00,34560.4,34911.8,34427.7,34451.6,15425.795,0.003158053617248635
2023-10-24 12:00:00,34584.7,34869.7,34459.6,34560.4,8513.984,0.0007031168620732497
2023-10-24 13:00:00,34441.4,34600.0,34147.0,34584.7,12066.191,-0.004143450716646235
